gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
131,48.40256592571389,36.17918533330536,7.152981279808294,23.97108656211304,48.40256592571389,47.20437136606656,41.70931619301372,3.7560469867344217,34.138243293348395,47.20437136606656,26.187320935153807,19.1669488946938,2.116316839103304,15.850032853426928,21.625244006546307,46.91332068710383,44.81027734414575,1.3628083230737114,42.5816544187016,46.43906292472549
132,48.40256592571389,36.74626394316936,6.241384131216039,26.520256223332304,48.40256592571389,47.20437136606656,42.11637531990492,3.5550906888835043,35.082341480448974,47.20437136606656,26.187320935153807,19.56289308048647,2.072015248607835,17.433026411913882,23.098996268382425,46.91332068710383,45.08327248891173,1.191829389658786,42.87122888654513,46.43906292472549
133,48.40256592571389,34.12324449533324,9.00070839035925,18.947826508987564,48.40256592571389,47.20437136606656,41.5546504118939,3.991638539168807,33.934328784545755,47.20437136606656,26.187320935153807,19.1093372202476,2.6392374003132293,14.655633452909855,24.6469862177841,46.91332068710383,44.92875361658788,1.2482134186992364,42.758827860301096,46.43906292472549
134,48.40256592571389,36.31659550579581,7.505195345606034,23.64385566911852,48.40256592571389,47.20437136606656,42.02741056768696,3.608879760720741,34.55680585753361,47.20437136606656,26.187320935153807,19.205100182798887,2.779607236268026,15.797961462983366,26.17613296361196,47.04348179464808,44.73092208134362,1.4511994785197777,42.18806161226535,46.43534001200032
135,48.40256592571389,33.090736215364366,8.631272002819298,19.2485705031704,48.40256592571389,47.20437136606656,42.19478721651512,3.6359585182100553,36.13849223272072,47.20437136606656,26.732446450779413,-1.934080156826777,7.304183405282722,-7.390696515774292,13.640340977710029,39.83292842468635,7.24575086505203,18.179734475463807,-13.384650622574428,36.190079380522526
136,48.40256592571389,33.450904824428086,7.882030891157184,21.52917636340621,48.40256592571389,47.20437136606656,41.45327989095664,3.776650260788416,34.52566938046317,47.20437136606656,26.732446450779413,-0.3274198323410117,7.535761172307453,-6.6365767111398695,13.63808794424363,37.823573630638265,16.03645942193491,16.861670015556943,-10.655027568812695,36.48608306790968
137,48.40256592571389,34.296811735334835,6.761389889934009,22.89578554149261,48.40256592571389,47.20437136606656,41.25883599748873,3.781466644657124,33.07361384509128,47.20437136606656,26.732446450779413,4.340923314032274,7.708724571962732,-5.274931749840055,15.205821020962874,39.616957750946405,25.492662732887343,10.816654469634797,0.8610201451302625,37.76982788881678
138,48.40256592571389,35.78192526721821,6.168287478038698,25.56683530305628,48.40256592571389,47.20437136606656,41.9894437374189,3.1411543263331323,36.574108283994256,47.20437136606656,26.732446450779413,8.925568259078775,7.216541416018597,-2.576896617707466,21.007898989261623,39.616957750946405,28.66245321914169,9.43435236940661,8.622616076044306,38.39065989574927
139,48.40256592571389,35.78604715077739,5.907674824270737,27.022777936013554,48.40256592571389,47.20437136606656,42.21981936758004,3.183368846123433,35.11807160204381,47.20437136606656,26.732446450779413,14.223616883753955,5.997685703448815,3.485742558936906,26.59875411847001,39.65599555421052,32.80485483137648,5.75208458825115,23.885617350439773,38.66425096401343
140,48.40256592571389,36.150039954956895,6.137064181438823,26.64932146515892,48.40256592571389,47.20437136606656,42.11430619943008,3.089502176213084,35.66593855932689,47.20437136606656,28.38841266452191,16.03067717519188,5.713304186077941,8.813364162796493,26.732446450779413,39.65599555421052,33.96348569680296,3.3878980390266378,27.415805861002315,38.89123378145153
141,48.40256592571389,35.27819959445705,7.610234725885862,20.946653866012333,48.40256592571389,47.20437136606656,41.59912739746758,3.762140034360948,33.66560139119077,47.20437136606656,28.38841266452191,17.57742423082913,4.762266992408861,13.795454718931042,27.25541531822068,39.65599555421052,33.810266990098576,3.123508548706828,28.015421165419905,39.03700596183928
142,48.40256592571389,37.25566810320832,6.326244329460623,27.60750755815413,48.40256592571389,47.20437136606656,42.65926464335728,2.9601563648260982,37.43147657231693,47.20437136606656,30.842705812459723,19.493569728946348,5.563462349745279,12.194498423247122,28.38841266452191,40.60840986778342,34.37645399055642,3.3873800107509853,28.31724904539129,39.2591998204404
143,48.40256592571389,37.50632734818922,5.867571154631624,26.7820977954195,45.18205482527027,48.51834518987596,42.89240637427884,2.946811021740064,36.79032088743312,47.20437136606656,30.842705812459723,20.59147753294461,5.969901684091719,13.796779394147343,30.194902267660364,40.78896516400761,34.43691610445706,3.905096133081071,27.829801523525813,40.60840986778342
144,48.40256592571389,37.16494047653817,5.431647190282447,27.25752164223965,45.18205482527027,47.20437136606656,42.950389312929865,2.7661303578536023,38.37234401383023,46.96133213479744,36.4193294362525,21.63352381734966,7.485162693714196,13.800523006081487,30.983429838106936,42.29876237674133,33.56869108458322,7.666548864290194,25.047950356980827,40.70771528070672
145,48.40256592571389,38.42063979680435,4.805182325315146,29.04673786597915,48.40256592571389,47.20437136606656,43.61008684540586,2.5316740253162613,40.30766818141334,47.20437136606656,36.4193294362525,20.74155136156701,9.503908794282104,-0.8797159120588391,34.38366659913096,42.29876237674133,33.641421823660934,8.131653427706919,20.9157092656169,42.10055313458312
146,48.40256592571389,39.471464013504885,3.3248303178954504,34.856202000907786,48.40256592571389,47.20437136606656,43.72553390305816,2.330271680337588,39.963518360017495,47.20437136606656,36.4193294362525,22.74336566621852,7.827087592459037,9.669429679471856,36.4193294362525,42.60124947293951,35.686468448931734,5.016521837132846,28.19772724444835,42.29876237674133
147,48.40256592571389,38.41602014345623,4.437957640160397,31.291403225258268,45.17867171187431,47.20437136606656,43.4325569631004,2.619899709144664,37.71172705075783,46.96557172886971,36.4193294362525,20.72341744066773,10.774772822339925,3.210151830515904,36.4193294362525,42.47725871349806,34.27852216396997,9.65605436964131,24.790325268655824,42.29876237674133
148,48.40256592571389,38.784512554626446,4.349950213947873,31.838377542486352,48.40256592571389,47.20437136606656,43.2733255045552,3.10865695024912,36.81073721874811,47.20437136606656,36.4193294362525,23.15792285420912,8.655496489716032,7.137311211076334,36.4193294362525,44.703859854926655,36.10112310404449,7.914386707395951,25.45202087016812,42.29876237674133
149,48.40256592571389,39.362995975217984,4.16626174494401,33.295912258953514,48.40256592571389,47.20437136606656,44.06027453196205,2.106081412178756,40.47888572779217,47.20437136606656,36.4193294362525,25.31031745571996,6.098152774649915,16.9308097701611,36.4193294362525,44.703859854926655,37.96149617886328,4.645689267391607,30.10584585714506,42.30626106611688
150,48.40256592571389,34.96029533548393,7.7544958602187215,24.131654326123613,48.40256592571389,47.78261825019981,41.53512984848222,4.263779595761701,33.93611915932692,47.20437136606656,14.94680099774617,-2.4011113194093108,6.330374901611069,-6.760468993525528,13.754117804999186,39.79736127573369,4.795138737251461,16.989458775155462,-10.923357978520151,32.55446291707319
151,48.72580364702084,35.06223005802789,7.805391404598492,23.85999198641784,48.40256592571389,47.78261825019981,41.46768642664688,3.599756853835027,34.78249598496488,47.20437136606656,25.179439601188808,1.2413194012792883,8.28548585511106,-6.418340887318508,17.063722233010942,41.35063039390546,15.81235252732644,16.56636303582639,-10.25899985893546,34.272721238633736
152,48.72580364702084,34.76883307621164,7.78772671969621,21.166631326938376,48.40256592571389,47.78261825019981,41.08544393883397,4.2020858041613245,33.94890724869102,47.20437136606656,30.92358385982561,6.319994378571563,9.458697713173065,-6.240615309828933,23.346042428298063,41.35063039390546,23.760430734091297,13.302281029175996,-7.901738348152829,38.9575178619246
153,48.72580364702084,36.81326267520488,5.712144127116238,27.48230183568726,48.40256592571389,47.78261825019981,42.21605382069115,2.9925810199714764,37.41335705226456,47.20437136606656,35.241400557973606,11.666583571798292,11.103465075848414,-3.05486865158036,30.541762796169984,41.35063039390546,28.919363600022177,8.280874765738485,18.645820594237254,38.3508766835973
154,48.72580364702084,37.503989503389214,5.910371692260854,29.560199474908213,48.58034667243271,47.78261825019981,42.74809483741456,2.73432605727333,37.41335705226456,46.78341135669152,35.241400557973606,15.637173439546476,10.2106619777453,0.8238744630705546,33.76935046449526,41.35063039390546,31.63834899738697,6.942918259239514,21.09773442069773,40.18286387862009
155,48.72580364702084,39.078277131781135,4.659964895267178,29.16485812453672,48.58034667243271,49.11458327378677,43.75645762400936,2.1740546976123367,40.473686965664776,46.856448931003065,38.91227400703851,21.871921975209485,8.735937566550518,6.344217068375903,35.241400557973606,43.56297190926999,34.95901401680907,4.570090473634605,26.224449038028755,41.41473614694513
156,48.72580364702084,38.82123999332581,5.966472245430036,27.08378404771133,48.72580364702084,49.11458327378677,43.92746843683133,2.225473688689387,39.93973411613542,46.899898738285465,38.91227400703851,24.13323262447254,8.665185870159952,9.994456679307628,37.88375653760408,43.56297190926999,36.29733849310498,5.454430190670716,24.981019475523023,43.220546499798665
157,48.72580364702084,38.58775828075419,6.284816421582429,24.963399265119584,48.58034667243271,49.11458327378677,43.93733151800832,2.6267076433958816,39.88339584417887,47.09294940853452,38.91227400703851,26.36487604544132,8.062494906018237,15.079994711217374,38.91227400703851,43.56297190926999,37.50261546535812,8.010935547293748,29.403990478932734,43.56297190926999
158,48.72580364702084,39.22050066963268,5.352674450109621,30.579205841350248,48.72580364702084,48.052779294805056,43.44089765962944,2.979475324441962,37.00292066142202,46.899898738285465,38.91227400703851,28.48748751217966,7.769120045414894,20.119065359789825,38.91227400703851,44.70165133326027,38.6920838800619,7.341884635551507,31.83237164452544,43.56297190926999
159,48.72580364702084,36.43197203613119,7.405559708786586,20.634302455560466,48.58034667243271,47.20437136606656,42.25086051186336,3.5620071391334074,33.42800209044784,46.24847224222873,38.91227400703851,28.32666323945124,6.703840244517298,17.301882145422656,38.91227400703851,44.70165133326027,39.21069285145168,4.277000616980237,32.61704602614054,43.56297190926999
160,48.72580364702084,38.93566324273363,3.5108491362683685,31.9743378162908,44.09095709473694,48.90339076586204,43.79790193048795,1.736038153945526,41.878022558874825,46.24847224222873,38.91227400703851,27.498301066440472,5.995406096898336,17.88462038449792,38.72999260255392,44.70165133326027,39.078581850066506,4.013998575159153,32.66980641190116,44.179846168901605
161,48.72580364702084,39.66293271627492,3.172737678439827,34.93178863202571,47.67556916787641,47.45898379254712,44.261557719932064,1.3460189322251468,42.10337663376156,46.24847224222873,38.91227400703851,27.87797674993205,6.047447286476294,17.969075877731388,38.8955412575497,45.02477954438321,39.39655569677233,3.887636591601901,32.70380506021667,44.0168047816815
162,48.72580364702084,37.492453528507774,5.91393085012381,27.307352907065088,44.04897832381428,47.45898379254712,43.08027839262336,3.4177291530992155,35.15519376065608,46.24847224222873,38.91227400703851,29.3972313107499,5.496237279716946,21.98425544946666,38.91227400703851,44.32044741919935,40.0738545149954,3.013761739067568,34.48594251065718,43.62710261641522
163,48.72580364702084,37.45431587219976,4.315190166326561,29.751653827235288,41.14470136575547,46.85157266156361,42.92883136221079,2.6746194078367966,37.504188020970126,46.24350011001893,38.91227400703851,31.55911542211796,4.663890259420135,24.12439093252036,38.91227400703851,46.39507515209085,40.29040103019327,3.071460231878328,35.07386947313736,43.56297190926999
164,48.72580364702084,38.37331891991837,5.021918505884937,30.00038092655575,44.04897832381428,47.68400065922861,43.39773746622894,2.889199841074829,36.82976480951808,46.63584322091315,42.57881894115272,31.31223141280684,5.256512084236309,22.410323104411106,38.91227400703851,46.39507515209085,40.5606566500186,3.3686827016003487,34.26136379400111,43.56297190926999
165,48.72580364702084,35.61611092854686,6.75765592315367,24.40410842114231,41.91695086967245,46.9523794801917,42.46018403061464,3.606959737761748,35.32700169214914,46.38476959070314,13.81250872036637,-3.824996807128842,4.94378071304073,-6.34491865095702,8.883799180120313,33.95750882936548,5.216789404889753,16.027982650190122,-9.892527787213227,32.358897910707626
166,50.66728639694708,38.33950176105498,4.82737750158734,29.1983146980626,45.959660529380166,49.00457749143263,43.12788428209044,2.943670514402009,38.876433679309415,46.21420126014205,15.649622255195094,0.075418683504221,7.9636638387949,-6.148506955650815,13.817238852529403,33.92282423041235,13.817135195751396,16.948580066147507,-7.041982147112857,32.36831319853051
167,50.66728639694708,36.30753590355348,6.946559845620953,22.63756702488794,45.297792457899895,49.00457749143263,42.50042485693623,3.0526639671304387,37.29466172998775,46.13795559415829,16.833578772130686,3.5999535199410952,8.76719298147445,-6.005240297721748,15.369046957153746,39.71698335687779,20.563561292889187,15.631691899073152,-5.24711102733748,39.0516993197131
168,50.66728639694708,38.24228557523113,5.092376118437181,29.687732820611267,48.72580364702084,49.00457749143263,43.34646954423144,2.4098296484336803,39.14461940093713,47.25779300780162,20.99594119149433,7.698681523147119,7.9064941152620865,-5.218130534905038,16.300798339509665,39.71698335687779,27.813374957828188,10.643385241684244,-2.757639034048388,39.0516993197131
169,50.66728639694708,37.30317393980442,6.652714028846418,25.07532531545626,49.793619159480265,49.00457749143263,42.91382020905085,3.7172418243299488,35.20456427823308,48.544593325445774,20.99594119149433,11.326824513435913,6.205285995532411,-3.592036166453198,18.140441283696568,40.79816687100625,31.794616891400548,3.294227648107763,26.93741673883211,39.66859797241425
170,50.66728639694708,36.93706858696985,6.416305049646472,26.35203561016253,49.793619159480265,49.00457749143263,42.76033952349109,3.258866507034613,36.12606517585879,48.544593325445774,20.99594119149433,14.397125042420903,3.307261080344252,7.73743594436443,20.27779626835094,41.19851469312576,33.24787017323818,3.015731514319588,30.508429570651217,39.74996203871434
171,50.66728639694708,38.02619615398793,5.469873357509372,28.72690503612728,50.66728639694708,49.00457749143263,43.419663201754446,2.8885913666122884,38.57560403620524,49.00457749143263,22.587893964007527,15.264982339913972,3.882535756703813,13.189337279920055,20.99594119149433,40.79816687100625,33.55316132597088,2.8941660587634104,31.22197919790136,39.71698335687779
172,50.66728639694708,36.47700378919419,8.726130272373817,20.71609439856249,50.66728639694708,49.00457749143263,42.694438579697625,4.5764228569853005,32.70245419018545,49.00457749143263,28.522013247086367,15.011871240244044,6.041025130638283,4.610648384407177,22.587893964007527,40.79816687100625,33.221483808914456,2.9481537088289453,31.05070320721205,39.13027195308575
173,50.66728639694708,38.63307460862015,6.180697025866488,26.88253493781509,50.66728639694708,49.00457749143263,44.04192149666443,2.9931095479961467,39.630175385552896,49.00457749143263,28.522013247086367,14.391724820299569,8.897238518845672,-4.707476916962514,27.32503961095772,40.79816687100625,30.320216387522624,10.65916882903182,6.896144666454984,37.59524354411724
174,50.66728639694708,37.03523707657393,8.561727530042392,20.89314113201032,50.66728639694708,49.00457749143263,43.08347946906431,4.52167661689169,33.29753045120855,49.00457749143263,28.522013247086367,16.111340986615943,8.224665735597203,-2.7370989921368363,27.32503961095772,37.19895874461031,32.76475686264599,2.3917520063526614,28.41892962455464,35.35940405778381
175,50.66728639694708,35.95658374902906,8.758131426048932,18.51832815940978,50.66728639694708,49.00457749143263,42.40507011296342,5.078653112121679,33.021986233024386,49.00457749143263,28.894559389485995,19.906145720587705,6.397205764466913,11.316491817882174,28.522013247086367,38.50009797768981,33.93783623466739,1.946153300680962,31.226361051572862,38.00168784028297
176,50.66728639694708,37.65124292325811,6.624199505188065,27.61667898112555,50.66728639694708,49.00457749143263,43.6497031895648,3.1312526213345007,38.77744582609438,49.00457749143263,30.214624384176645,21.656090253847115,5.57841408136012,12.675058560784027,28.522013247086367,38.99899258790333,34.60667916748967,1.8688292101473865,31.967163213158287,38.14308704943633
177,50.66728639694708,37.63334490408258,6.434013282541581,26.330299154165395,50.66728639694708,49.00457749143263,43.74688538175551,3.2346180302229355,37.634897530598025,49.00457749143263,30.964974708168445,24.63276202273478,4.298362098532817,16.27813317377118,30.214624384176645,39.22611042175397,35.55945776667373,2.1133659984039728,32.665173846527615,38.99763323482846
178,50.66728639694708,37.959845810351474,6.279114529379048,27.383649840053742,50.66728639694708,49.00457749143263,43.89349685938213,2.9881365534751567,38.78724368726298,49.00457749143263,34.189074133812554,25.86603860147927,4.909439163090927,16.75068495137907,32.68424909615661,39.37557488924269,35.72607420529497,2.176065873846087,32.797770155118606,39.12390739652118
179,50.66728639694708,39.17398035451168,5.212273251640486,30.86446294110277,50.66728639694708,49.00457749143263,44.529566941382015,2.403266571314892,40.97220487929262,49.00457749143263,37.70008398455094,26.58005363018836,4.933564390412894,17.025294210171413,34.142120602350616,39.37557488924269,36.1911619751706,2.083370575568831,32.83597850877928,38.6210226797311
180,50.66728639694708,36.160705263283134,8.662700111842732,23.0351659630083,50.66728639694708,49.00457749143263,42.019977485722656,4.7184112593624565,33.56259980733192,49.00457749143263,14.025394047485287,-2.9059821693503527,5.65240655592243,-6.818719268080095,12.807683286370189,33.95750882936548,8.500753482739487,17.398326947275592,-11.63138663545145,33.05170524227904
181,50.66728639694708,36.98563652555396,7.427333843039571,24.33367785074537,50.66728639694708,49.00457749143263,42.99708929483613,3.765171386230048,35.8414567213655,49.00457749143263,22.565061987751847,-1.795896825720812,6.494155789373109,-6.564277659026521,13.312746599954744,35.01265205264276,16.411425251915468,15.972292961670805,-10.241948205875156,34.01584106781995
182,50.66728639694708,35.70033622999043,7.510339666325105,20.378384499399363,50.66728639694708,49.00457749143263,42.68064592206457,3.453778315486363,36.88862135458236,49.00457749143263,22.565061987751847,0.6826758019772509,7.13338982400097,-6.398151125987369,18.62139451692346,35.94621427741398,21.65635231412878,13.346064281177169,-9.415565564082096,35.01265205264276
183,50.66728639694708,37.31185632795256,7.899400128334937,22.13239912461448,50.66728639694708,49.00457749143263,42.779668484890855,4.04871707116318,34.36317520080823,49.00457749143263,23.433115417497746,4.628468503423019,8.77231358914279,-5.631137899354874,22.565061987751847,40.261891848570414,26.15995916628205,10.34185935959394,2.810570300251401,35.55043157668003
184,50.66728639694708,39.01179684903305,6.190833492123452,31.74412464469625,50.66728639694708,49.00457749143263,43.55361508555088,3.539125138892533,39.39510298384004,49.00457749143263,24.09815321964086,10.402266530359825,9.005444627713695,-2.651883264991789,23.042491374112085,40.261891848570414,28.69614190907416,9.192477553873418,12.379146709294195,35.80688631065178
185,50.66728639694708,39.22792165651512,6.106487160278058,29.559819847556525,50.66728639694708,49.00457749143263,44.24131560486287,3.0370832806185484,38.99612929199344,49.00457749143263,24.75058941706956,13.880294095541249,9.0766577813002,-5.037580557719841,24.09815321964086,40.261891848570414,30.38938662304224,8.60489573222396,13.797825870424214,37.61145244960093
186,50.66728639694708,39.55317344617602,5.659484083910482,30.21126428152992,50.66728639694708,49.00457749143263,44.5108259935277,2.68393171181932,39.50449407260981,49.00457749143263,31.17519279210244,18.83889244367932,5.973129230287805,6.353897729382136,24.75058941706956,40.261891848570414,33.53126469318774,4.621661104785032,26.930107351618105,39.010780596316536
187,50.66728639694708,37.827523137163645,7.704760989890076,21.50538905898905,50.66728639694708,49.00457749143263,43.2523217967094,3.9966156220284574,37.61851477662777,49.00457749143263,31.17519279210244,20.45292712379473,5.384887029130178,10.781848309232693,28.28412127333761,40.261891848570414,33.93268368005856,3.195320685488459,28.319499605165223,39.83606545889349
188,50.66728639694708,37.18491363443916,7.080025885376191,24.94998469795654,50.66728639694708,49.00457749143263,42.918143290943306,4.128853080655828,34.51791551971046,49.00457749143263,31.17519279210244,21.175841220143088,5.980183684244148,10.146321178034269,31.17519279210244,40.261891848570414,34.71036312523581,3.3384909231494087,28.932388212154923,39.83606545889349
189,50.66728639694708,38.82241543625778,5.805017505070374,27.40372484895284,50.66728639694708,49.00457749143263,43.90067085647717,3.297934377545452,36.93362401333698,49.00457749143263,31.17519279210244,22.471390431383305,4.7685665520633504,13.576470064913256,31.17519279210244,39.83606545889349,35.27794331696001,3.127139134731063,30.9459454551681,39.83606545889349
190,50.66728639694708,38.228554787733785,6.490536594566263,25.66349134627245,50.66728639694708,49.00457749143263,43.58630075640899,3.3936332772387527,37.23685659590822,49.00457749143263,31.17519279210244,24.057548628965574,3.082768029274209,20.6928738661757,31.17519279210244,39.83606545889349,35.990823949386275,2.221660707446243,33.09230709476688,39.83606545889349
191,50.66728639694708,38.24802564156631,6.394433092504289,24.74472452525258,48.81375791554828,49.00457749143263,43.28157373810429,3.470425748144393,36.81591122296989,48.56090192033594,31.213617798246,23.343728914308844,4.598748135850262,19.663278952114226,31.17519279210244,39.83606545889349,36.121224353172245,2.4797513494371435,31.99530354153136,39.83606545889349
192,50.66728639694708,38.68117553249864,5.062927232739547,30.604191230595024,48.81375791554828,49.00457749143263,43.33474990226192,3.2550661375238565,38.062040705128126,48.56090192033594,31.213617798246,24.66417114414716,3.4001390580035467,20.640706431412287,31.17519279210244,39.83606545889349,36.47083174612422,2.328819731240085,33.048055118578404,39.83606545889349
193,50.66728639694708,38.454203943782574,4.581744779449181,30.71308360610256,46.437069813265126,49.00457749143263,43.565426463681455,2.951241038734921,38.55210142758603,48.56090192033594,31.942313933807792,25.46121963549295,3.47107471201184,20.832432657316296,31.210651251871848,40.72970388812148,37.042855082398965,2.8173184697911826,32.82195782588943,39.93286633849786
194,50.66728639694708,38.29517953909925,5.326252531481722,29.237509978268186,46.4000696971877,49.00457749143263,43.443230351378425,3.160112177074965,37.37773296778078,48.56090192033594,31.94465056924588,25.25770505705489,5.873177677047023,20.613262686739045,31.942313933807792,40.72970388812148,36.35448197827248,6.987378539804113,33.17057239404324,40.469704644261526
195,50.66728639694708,35.609498729758826,8.08415927005483,22.57357758041245,46.378670790262646,49.00457749143263,42.12003107854573,3.9775330815863135,35.606091155470615,48.37758326406647,22.945330351512062,-3.266627950338785,6.641652590663018,-7.535499759686831,7.490010605435985,44.803619565432896,6.810923295272688,20.156454101127,-14.04074737524524,34.05534284526602
196,50.66728639694708,35.51824725935288,5.676059577691035,25.79361169318808,41.07999264379282,49.00457749143263,42.26749355600275,2.9382586790544782,37.56524251236101,46.723559430751365,22.945330351512062,-1.3980153144487268,7.391261342722341,-6.7878655541654185,14.874948148327212,44.803619565432896,11.59861402842027,19.669677641571912,-11.35550046308383,35.98233075179974
197,50.66728639694708,37.603519281695405,4.48279299875091,30.2213975513325,41.14339992749351,49.00457749143263,43.340453928740544,2.550321562711976,38.55042619692063,47.244060944084175,22.945330351512062,-0.6567156702407686,6.961659289924128,-6.357003152586603,10.769416843564944,39.33609006294279,14.692749048890432,17.80639343003934,-9.971806352417,37.99558379701645
198,50.66728639694708,38.33351729898382,4.7136283795685845,30.263209046225384,48.81877446086955,49.00457749143263,43.520144057237815,2.8862095281377966,37.862184925272274,48.37758326406647,29.70390520908025,4.224642117953689,9.906478239107132,-6.035187492666267,26.23270312936541,41.64076716417298,24.137532119461152,14.222344971753374,-7.0711027841113,39.2479404807241
199,50.66728639694708,37.935678918857576,5.236165517562594,28.43553815423673,48.81877446086955,49.00457749143263,43.01536661622045,3.6357282165403295,35.67279087374702,48.50015730853204,29.70390520908025,9.86250010078474,11.203521089481384,-5.069579773975945,29.35221515960005,48.01245894696228,29.02168307470624,11.651793350074543,8.670995686330242,42.41588462734632
200,50.66728639694708,38.16840936835569,4.981411164872731,29.207898361176547,44.156876292937554,49.00457749143263,44.0204331903194,2.956766245803304,40.39097420597391,47.97118177954116,33.264524312273174,18.565389375697176,9.82090578083057,1.969814345256229,31.563457899157022,44.27106558873631,35.50446786589861,7.76844509645209,20.70960128550704,43.81228591696857
201,50.66728639694708,38.08457064264044,5.348466008493096,29.631207183655786,48.81877446086955,49.00457749143263,43.78698959269427,2.8317141581898144,40.04637153398718,48.50015730853204,38.116847614104415,23.502999521724973,6.889866581930863,13.650437647352556,35.09377993629256,47.63936595206896,38.67862075753162,4.272033026264879,31.918005279486337,44.099127833515865
202,50.66728639694708,37.987315769192726,5.060384984237262,29.28835981880609,48.81877446086955,49.00457749143263,43.41389750619207,3.016588954433876,38.22439783746015,48.50015730853204,38.116847614104415,25.1587879013464,6.550700202507153,15.400992089888756,37.42996582065985,44.27106558873631,39.01752476546882,3.821023359286822,32.62612003107866,44.06060844336088
203,50.66728639694708,38.62963665710835,4.978412548254622,32.57192767419352,50.66728639694708,49.00457749143263,43.35450037945969,3.286622397946436,37.6073276528906,49.00457749143263,42.218085851384615,27.456322366594563,6.548823168923597,17.64082061118343,38.15809041468872,48.46605823059619,39.51795282522212,4.302643364823116,33.78753635761997,44.0199209357548
204,50.66728639694708,38.68698989325504,6.422015627401453,28.628436324191608,50.66728639694708,49.00457749143263,43.72001704373659,3.326678911461808,39.100624059977015,49.00457749143263,42.218085851384615,28.66186145661073,6.729857347088782,19.476893632427583,40.70147932911744,48.46605823059619,39.65832062827153,4.401258330982324,32.51916545020563,46.18057070020077
205,50.66728639694708,39.78816317778622,5.389251769774808,31.449261926041064,50.66728639694708,49.00457749143263,43.97112733058093,2.6888328973122,40.489734862016384,49.00457749143263,42.218085851384615,27.83484569733399,8.00965344974041,14.490788307691204,42.218085851384615,48.45643991245142,39.320464105281,4.3690743973462345,31.87446107569136,46.18057070020077
206,50.66728639694708,39.85802232943073,6.636360598208484,27.52829030364597,50.66728639694708,49.00457749143263,44.41968504270452,2.9859075313900885,40.91542118862644,49.00457749143263,42.218085851384615,28.755332810865944,6.929483921644957,19.44566842900105,42.218085851384615,48.45643991245142,39.03948841118568,4.746165969599057,31.547170401493187,45.44955874450463
207,50.66728639694708,39.84582270951355,6.432645265298765,27.884755844331355,50.66728639694708,49.00457749143263,44.40323150785794,2.9195436793932665,40.148609787338046,49.00457749143263,42.218085851384615,29.534730206987007,6.08857074027979,21.09198554097481,42.218085851384615,46.48398907145163,39.78570381563931,3.930409203174604,32.44153743889864,44.94491708283313
208,50.66728639694708,40.424608532364346,5.82105707180355,29.968500538501107,50.66728639694708,49.00457749143263,44.562458117875295,2.836193681253109,41.01663067840361,49.00457749143263,42.218085851384615,28.507232636521863,6.944484271585611,18.88472410954768,42.218085851384615,46.48398907145163,38.74711458799181,3.695870041307528,32.64225000050724,44.70094913283699
209,50.66728639694708,36.81144487789704,9.894433693872145,17.41881189455084,50.66728639694708,49.00457749143263,42.73949999872141,5.110448740894264,32.05346429310587,49.00457749143263,45.7153907267255,30.00068734275348,6.444404540401955,20.63026632269528,42.218085851384615,47.1097833984074,39.01512308646767,4.411453238208258,32.60992702204539,45.65857602605003
210,50.66728639694708,36.996181998897285,7.130393934571691,25.536835384544,50.66728639694708,49.00457749143263,42.34455685272663,3.9912578999341024,34.93001791711132,49.00457749143263,21.78878430526957,-3.264675717618789,6.778123306914623,-6.996549903042425,13.44323399423602,34.459342273541395,5.964493664237907,18.05813179289977,-12.284660455099452,34.107241402907846
211,50.66728639694708,37.79693833036544,6.493381786290625,26.87850440767652,50.66728639694708,49.00457749143263,43.00337998216606,3.7651748209480975,36.0710306537372,49.00457749143263,21.78878430526957,-0.1062979288336703,7.54414306714479,-6.382612485965339,15.89058627453089,37.98171203496541,17.29792934455863,15.982977505530638,-10.200894782244308,34.22974987216978
212,50.66728639694708,36.65727867054294,8.815894932124102,20.38520931075728,50.66728639694708,49.00457749143263,42.59622020161146,4.597584740028234,32.674922178470084,49.00457749143263,26.469507194211094,6.115489501198474,10.242244748722465,-6.027798847318789,24.36120805587424,38.605593196743385,26.42080347600972,12.709053219157136,-5.295301265074818,38.10549307826516
213,50.66728639694708,37.569702871844704,7.356420291610403,26.03723939698606,50.66728639694708,49.00457749143263,42.72235522176217,4.397983158230999,34.01576939949783,49.00457749143263,36.10589948823749,13.781506295239788,11.732135831502308,-4.270924455418608,31.803385305607893,40.87086939576818,32.095487680350914,8.416275749893353,22.21299383984532,39.56224002833824
214,50.66728639694708,38.83083029151761,7.001278345066143,29.244452552812948,50.66728639694708,49.356316450182746,43.873475247355046,3.788938485047978,36.86455349869949,49.00457749143263,36.10589948823749,20.779285742361004,8.79968313794951,1.0468732362019275,32.956386323532264,41.16026640700021,35.47430192607646,3.83633502722042,27.90455118606698,40.77549424324231
