gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
142,53.04545436306727,37.87368197540966,5.205027568369209,28.88696519752127,41.59893158461132,49.94129466807943,43.69771208419189,3.107686133720564,38.39946739384288,48.5542894651993,31.22705831372725,24.263967047079973,2.628798710446508,22.56778166583716,29.673952170919275,40.63983724535014,37.70404161357899,1.8039714440852392,34.37779909365656,39.93773903138024
143,53.04545436306727,36.27985720106925,6.433825760036767,26.8947742973314,47.901466740389225,49.94129466807943,42.80778753281291,3.408775657137888,38.12140037893737,48.5542894651993,31.251769844392765,25.73404392577129,3.1448929852982186,21.91142019499779,31.23614398112428,40.277512622352994,37.92582580736939,2.107078295063892,33.53757127933034,40.16314575958744
144,53.04545436306727,35.83693500847849,8.06439525139855,21.304757004893613,53.04545436306727,49.94129466807943,42.42122375399487,3.9276010862143353,35.738613215452766,48.5542894651993,31.251769844392765,25.776416832822807,2.9474083438630174,21.725324930387707,31.248083383463584,40.194929892455,38.15405980351557,1.5658466918749,35.07901261534382,40.16314575958744
145,53.04545436306727,37.39091593096841,6.13159994647864,26.947550841948125,47.901466740389225,49.94129466807943,43.10918589062649,3.504121786634182,36.84270876813179,48.5542894651993,31.251769844392765,25.986339905469563,2.8785439488700826,22.559853781452023,31.248083383463584,41.27630603437467,38.06628681718975,1.7345660773111742,34.38560566890175,40.194929892455
146,53.04545436306727,39.19627697601517,5.406088281061043,29.43790233798789,53.04545436306727,49.94129466807943,44.05263332329958,2.719151157594077,39.40746956994401,48.5542894651993,31.251769844392765,27.05982231452991,2.8969411429427545,22.85446378375781,31.251769844392765,41.27630603437467,38.3886219179518,1.6273903481791887,34.5059431630242,40.194929892455
147,53.04545436306727,38.8674581499791,6.307154297239908,28.759892435630984,53.04545436306727,49.94129466807943,43.84154429169891,3.109711075916464,38.62464054895119,48.5542894651993,31.26903937418437,28.250741432436616,2.4483856362630467,23.22644250497288,31.25247384891796,43.60842782904586,38.69097917723377,1.9502825343496848,34.52386171497409,41.04428623615671
148,53.04545436306727,41.19960772554924,5.169975005280564,32.55189005091738,53.04545436306727,49.94129466807943,45.38259926272073,2.314285334455761,41.22748309747732,49.34515759958853,31.26903937418437,25.96253241001852,5.309622865639237,13.623541201776924,31.261844089480583,43.60842782904586,37.910998433727634,3.637803317706888,32.42912988288898,42.90963518864261
149,53.04545436306727,37.86110113066764,9.654327808950622,17.956853534671115,53.04545436306727,49.94129466807943,43.66092593837154,4.607657620599159,33.69461727493855,49.34515759958853,31.26903937418437,25.902146931634235,5.365711608374154,13.623541201776924,31.25247384891796,43.60842782904586,37.91674925439549,3.072254603769853,32.43339662627314,42.400057726366775
150,53.04545436306727,37.41509225564048,8.34274329211826,24.85674681441142,53.04545436306727,49.94129466807943,43.30179184371599,3.56138173449371,37.85476097510056,49.29917197974658,13.801356497022148,-2.14386464934799,6.8715320231735895,-6.767942919025934,13.801356497022148,33.95750882936548,7.251107940144919,17.833206251192856,-11.77383776403964,33.23490442939567
151,53.04545436306727,38.88886723914554,7.500142726814296,28.30889868976611,53.04545436306727,49.94129466807943,43.88503352999302,3.2202495424634403,39.19613879006727,49.46186501370165,20.771440059120607,3.611519776501225,9.388954095526952,-6.00899803777645,17.53124842146779,34.098149116690834,18.056391473548256,15.716029632227556,-7.070022598356292,33.120010919720336
152,53.04545436306727,40.107718649463166,6.79362378253823,30.37207680971496,53.04545436306727,50.20789015547805,44.54880147139264,3.108290455010333,39.5579644891218,49.67174383356137,24.499100183359,12.249444625702267,7.698341385167144,-3.6733738258769537,21.740849299575817,34.125939362000736,28.88787874607228,9.855017047357554,1.556515378335564,33.74281911067872
153,53.04545436306727,40.034876696329846,7.24094012752852,26.813502152960943,53.04545436306727,50.20789015547805,44.59311592314588,2.9281719100416908,39.54644924758202,49.67174383356137,27.171195328937824,17.370117597473424,4.745672280690563,13.782907219857291,24.579218645178923,38.68168091120654,33.476899818806835,2.1319916855188894,32.30801920702512,38.16519964337873
154,53.04545436306727,38.49446703322944,7.745492872410376,26.648246465882096,53.04545436306727,50.20789015547805,43.98360222462826,3.277887192303354,38.00909920266117,49.260915727098265,31.94774679428412,19.440616772541382,5.182270927994689,13.798839090441003,27.18620991547261,40.35790553712077,34.567468986533584,2.563979144650917,32.30949688357603,38.84287667660018
155,53.04545436306727,37.73501315625328,8.76873905748473,24.458396931462552,53.04545436306727,50.20789015547805,43.61058827915202,3.3808005209113703,38.85359845190972,49.04562464593658,31.94774679428412,21.675604241563363,5.679051423297431,13.733675718749456,28.806378461753084,40.35790553712077,35.55222568238179,2.635315596093618,32.29117311541398,39.104956784463525
156,53.04545436306727,38.52104222463104,7.520233420538247,26.285951764108464,53.04545436306727,50.20789015547805,43.896279155684944,3.081832702844177,39.31319184228034,49.38337603109888,31.94774679428412,23.99544801620392,4.346132160040317,14.658184467464253,30.142744015022217,41.10910866558189,36.14236510106632,2.507750213541779,32.36640623661241,39.95859908056071
157,53.04545436306727,38.58054607062461,7.577533124419497,27.617204751815493,53.04545436306727,50.20789015547805,43.685565919403246,3.0514686324015194,39.5601746848324,49.38337603109888,31.94774679428412,22.58532918099204,6.586964812241552,8.823224183276453,30.546238409518413,40.82435604105474,35.993294967009234,2.558403678147119,32.343555841785815,40.35790553712077
158,53.04545436306727,37.705347222141306,8.268170315827577,26.09568170555875,53.04545436306727,50.20789015547805,43.56625052657533,2.9912897147616944,39.39743176766171,49.38337603109888,31.94774679428412,23.54184101627828,5.62788961456695,13.800726811430446,31.94774679428412,40.86948057919587,36.00879076234779,2.596200194989721,32.36800943229974,40.35790553712077
159,53.04545436306727,39.423999446868514,6.727331203968507,28.413150343658305,53.04545436306727,50.02826543321243,43.808769937953095,3.409495035447564,38.266246381283885,49.65884952813993,31.94774679428412,25.774714831387456,3.917542602884226,18.614706721261605,31.94774679428412,43.35823918091688,36.5324676508184,2.5852562513892408,32.88759323512032,40.35790553712077
160,53.04545436306727,38.49542914469705,7.976773890756613,26.29489563728091,53.04545436306727,50.02826543321243,43.329710561584605,3.674918364380221,37.76752458241934,49.51046155018719,31.94774679428412,26.03004076351354,5.994731988053601,19.362278212726928,31.94774679428412,43.35823918091688,36.39342691637889,6.4614844746068245,32.8783334558984,40.35790553712077
161,53.04545436306727,36.12607221446678,8.94872941587146,22.0641931296183,53.04545436306727,50.02826543321243,41.9992018893173,4.248917978578733,35.23442390641769,48.03506883205437,31.94774679428412,22.39726183346036,8.7713787118713,2.9673693189080304,31.94774679428412,42.15333702066172,36.16620630146665,2.919725305707673,32.28938050235767,40.35790553712077
162,53.04545436306727,37.22774288750071,7.081876732990561,26.304385682213525,53.04545436306727,48.24651271648455,42.692677123398425,2.8096136323776006,38.37593459825759,46.77351098271731,31.94774679428412,23.757557443409542,7.109393728996188,13.777618044080867,31.94774679428412,42.15333702066172,35.818539558690084,7.418423287326443,32.34406838305433,40.77779832340242
163,53.04545436306727,37.647508471334135,6.31884583865813,27.62254457014774,53.04545436306727,48.24651271648455,43.156224346864526,2.9917193415596137,37.65296759694231,47.67156045902597,32.10120303688457,24.97787468162171,5.461352701837546,13.800726811430446,31.94774679428412,40.7924661514902,36.40622015291273,2.7468693974026657,32.444698416107066,40.35790553712077
164,53.04545436306727,34.70902195177237,9.102530653560756,22.822762986585023,53.04545436306727,48.24651271648455,41.8185952929283,4.1045802289562126,34.354914425083685,47.55284586108558,32.10120303688457,25.02646173937197,5.208630803048419,14.705840777869732,31.94774679428412,41.099294135878765,36.743188130897664,2.5952464692492883,32.81866315975036,40.35790553712077
165,53.04545436306727,35.097756799564934,7.753898207999478,24.606079812100937,53.04545436306727,47.8317666805877,41.487882689796216,3.256124723854064,35.72433633789438,45.78406527995049,8.107682543130558,-4.006201539492213,3.670178521021726,-6.881396517936453,4.762885695140273,36.77121608399399,7.1770316233476015,17.641408190393484,-11.86942171215758,33.97383776143134
166,53.04545436306727,32.13254548249028,9.120553793977152,18.8250504707096,47.79065518276178,47.8317666805877,40.364493657496816,3.88607949639591,32.762075758621855,45.78406527995049,27.96074258783732,0.0680204835795713,7.427863580808875,-6.322904520413147,10.131700712632062,37.34064929295157,19.12773869533984,15.460240173811531,-7.946819503542776,37.07043265257808
167,53.04545436306727,32.14078824613503,8.014017355015689,20.121868878585826,47.79065518276178,47.8317666805877,40.09726726911693,3.629325323054854,33.70737594649356,45.78406527995049,27.96074258783732,3.876545422705832,9.460244649422998,-4.546817063494685,26.3996051693274,39.04877576328587,27.29539241236633,9.551473775779623,10.7908316008874,37.18134654692995
