gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
227,51.8362914186438,35.20878872338587,7.180211942479157,25.913075650977845,51.8362914186438,46.60180402242633,41.19105816967405,3.24210415686491,35.50027507720039,45.82137659762188,26.375748855689565,2.687651673684906,9.750369378023953,-6.180834852328381,23.147788242840434,38.9140148245444,18.20967357106521,15.487048694419116,-7.523235314077695,35.27785299694112
228,51.8362914186438,37.39084415698581,6.606244100627318,27.885169534833743,51.8362914186438,46.60180402242633,41.456889332965474,3.513122794226018,35.13631507095427,45.88166138914732,26.375748855689565,8.532659330172313,9.750809218492064,-5.511661907244396,25.05228969999473,39.1128549133518,24.57653746313145,12.56023343355973,-2.712349623697566,37.959072728713736
229,51.8362914186438,37.07832462268733,7.361674709396623,27.73482289708804,51.8362914186438,46.60180402242633,41.645349998307935,2.9903302884029133,37.0039694675058,45.88166138914732,26.8871379881845,12.681159666590826,7.435112026461219,-1.088965257069807,23.81731422687333,38.9140148245444,30.361015193637986,6.73078425795146,17.749853177870083,38.06896100971251
230,51.8362914186438,37.88977681187969,6.991260031740878,29.57726300886684,51.8362914186438,46.60180402242633,42.37430648099027,2.903967602753339,37.15186609198915,46.058140159418,26.8871379881845,16.192285509971178,6.00914474006508,6.506547639781664,25.969465944751168,38.9140148245444,31.50325137509234,4.633489754118429,23.10324183958235,38.146614870682974
231,51.8362914186438,38.19904042627456,7.322854909768358,29.558611725926703,51.8362914186438,46.60180402242633,42.58658031006348,2.739287319731913,37.344324924957405,46.058140159418,29.15456062623444,18.7006822960465,5.480013870726918,12.70807858774312,26.250729967623386,39.07582041296237,32.31004281026186,6.363803835272562,26.401050300575733,38.32019941810355
232,51.8362914186438,38.98165128718836,6.564022922516172,31.36656916761757,51.8362914186438,46.60180402242633,42.48226577122117,2.792955871473373,36.99372334991524,46.058140159418,29.15456062623444,20.34096597775698,3.961254138370791,13.800726811430446,26.8871379881845,40.2021819902912,33.399173107774324,3.81084089742514,26.44069360624639,39.07582041296237
233,51.8362914186438,39.12319724356426,6.975188645186113,29.810666134589194,51.8362914186438,46.38598811665287,42.63463762338593,2.6728166227034267,37.30846213387052,45.88166138914732,33.11780800255244,22.179919891613963,4.771173064339529,13.804831114705268,31.64003893019061,40.34703240687603,34.273353806931325,3.443113115290091,28.797427997467125,40.0428053487098
234,51.8362914186438,36.33599527547464,8.50219603815542,23.909492586398944,51.8362914186438,46.38598811665287,42.068134616823,2.847435095562197,37.14088504561702,45.82137659762188,33.46994442677672,23.66483592461971,5.680834202087863,11.390643574185148,33.175506511353966,42.09638736834592,34.675134367260505,4.202249104733671,27.61816281346168,41.86857629832304
235,51.8362914186438,36.6132987117875,8.243428172254106,23.410118361787863,51.8362914186438,46.251359967824186,41.39867639614185,3.112339951728591,35.87390111945646,45.82137659762188,33.575368976265125,25.032620211449384,6.249803849653827,16.672633896268177,33.46994442677672,42.09638736834592,35.5118383146531,4.518877212925704,27.85722144031638,41.86857629832304
236,51.8362914186438,36.401564349365245,9.301787994305007,21.35658390702687,51.8362914186438,46.251359967824186,41.24343168707803,3.5978835552573813,34.167769420992954,45.82137659762188,33.575368976265125,25.399010839759303,6.041669422092367,16.672633896268177,33.52792792899534,41.950684456031446,35.394598827158624,4.457713971177222,28.298877561587503,41.5556415277767
237,51.8362914186438,38.0923124434749,7.591832959049374,27.756998449378408,51.8362914186438,46.251359967824186,41.6029347555932,3.160902608380951,35.87031669147653,45.82137659762188,33.575368976265125,24.39569623259436,8.813842631041966,4.878794205286579,33.52792792899534,41.950684456031446,32.891714626981205,9.506464445715192,23.07305128747491,41.030654600131925
238,51.8362914186438,36.96186511641797,8.620345689015217,26.16798417906412,51.8362914186438,45.82137659762188,40.8896543585641,3.6531193263569546,35.19943834585066,45.82137659762188,33.575368976265125,25.66483557029041,6.424408685743862,13.319246676468346,33.575368976265125,41.950684456031446,34.78856671740336,4.198823034342226,30.03908888412916,41.04344444391138
239,51.8362914186438,35.99514857777139,9.41210583444617,21.792141000230355,51.8362914186438,45.82137659762188,40.51691943384112,4.06286269159236,34.12366569653225,45.82137659762188,33.575368976265125,24.71232920480686,6.973873996298326,14.191270546466594,33.575368976265125,43.27700525890317,34.808578008847846,4.312078286569808,28.552178948354364,41.39348406525433
240,51.8362914186438,35.5358299981943,8.442358580382669,25.61806507292098,51.8362914186438,45.82137659762188,40.51268630549346,4.008848733664357,33.177205797504485,45.82137659762188,22.302136301314818,-3.4750391091154373,6.788863963527445,-7.239972770609766,13.507456206667188,41.49959716415078,3.3155148588979206,17.553426872723932,-12.199767312733751,33.3343898553104
241,52.2185114545474,33.98712726335021,9.970352410008749,19.788549718873792,51.8362914186438,46.10291051247215,40.69510920430725,4.147043557850307,32.44508155990988,45.82137659762188,22.302136301314818,0.3492447352138587,9.02579759701419,-6.504719660156038,21.03895344332233,41.49959716415078,15.14053195418591,17.843606218177865,-10.46934494657592,39.9539846193335
242,52.2185114545474,33.74355213579168,9.362924311648708,21.72525797230416,52.04651243839078,46.10291051247215,41.08620846378617,3.6337678452347233,33.96255435110892,45.82137659762188,27.12553652008528,7.572178718799258,10.61192879315221,-5.65004801737755,23.771341270379168,44.11936199460399,26.90069555121103,13.38484900112803,-4.022560619304078,41.49959716415078
243,52.2185114545474,33.32498761463045,9.14536422927265,20.40125860500609,51.8362914186438,45.82137659762188,40.94218189341986,3.5970798058207025,34.21076562592221,45.35204737150352,28.75681164951503,13.364008690967736,9.398514962017886,-2.798672509190241,26.06307295755534,44.66822462876781,34.314620605150054,6.344256940273812,22.27357782724347,43.49444744223543
244,52.2185114545474,33.99735282332239,8.928140609569397,21.987761281375576,51.8362914186438,47.138132295658885,41.07814795299647,3.669801660097424,34.05979820945103,45.35204737150352,28.75681164951503,18.13521425159552,8.524096770676103,-2.879537783995896,27.14903081126541,44.17421371303136,35.36579119445052,10.86728317882386,14.68947149107204,43.79414554820292
245,52.2185114545474,35.16575328117543,8.019028387377066,23.292528771247188,51.8362914186438,47.138132295658885,41.45461134157755,2.7379564202106863,37.13368451838856,45.654949524139965,28.812587334837104,21.117552688678312,5.01050438366977,13.801356497022148,28.75681164951503,44.17421371303136,37.88307298877584,5.801622195846503,32.35172127387702,43.57054152380144
246,54.56818438269609,38.45808778111009,7.557385837139074,26.04386053492053,50.93418940582637,47.41321021339838,41.66102712637446,2.55653991363027,37.60236645106982,45.22429193776799,28.812587334837104,22.35894084774065,5.34880175215638,15.012140254441409,28.805154630382063,44.17421371303136,38.03168239875599,5.653841980351207,32.838495951440564,43.35341366225502
247,54.56818438269609,37.22171861412488,9.524438143242786,21.35841760235848,52.246282791327936,47.41321021339838,40.877992373208805,3.922456425699525,34.160370708311895,45.724309596807146,31.286448611962584,24.334643186203166,5.40804015964063,20.46083471422717,30.88477355713226,44.96300740510595,38.57566350702137,6.718408755112263,34.46808338811684,44.29275871082407
248,54.56818438269609,41.85696990283056,6.781610425058889,32.61988766790312,53.533553567849616,47.41321021339838,42.34518611021574,2.5804095931064595,38.53598036905246,47.01163276964757,31.28955581869175,25.01212575248632,5.4751975826859285,20.71746667272428,31.179135504852542,45.13248074621623,38.10000662028581,6.839876947505039,33.39542085334919,44.07258849040117
249,54.56818438269609,42.14241777855406,7.121347512820053,31.24228403086482,54.56818438269609,47.41321021339838,41.94809991421993,3.149193392868952,35.928015222371684,47.41321021339838,32.57872520617461,26.71599707300744,3.666675309216449,21.014088115433616,31.288157575663625,45.33026746798134,39.18335406410447,2.728419632929925,34.0574645022637,44.30614327003655
250,54.56818438269609,39.052721175383645,11.024854055722916,18.28256721411956,54.56818438269609,50.38423687739464,41.57779260858991,4.906053227108854,32.948771646273045,47.41321021339838,32.57872520617461,26.225834738500048,3.781774585701902,20.310170361967668,31.288157575663625,45.56383813600539,38.928279154326894,2.725544034442428,34.10468294338068,44.32750825411684
251,54.56818438269609,43.028497553446414,6.999538866159329,32.23179347245163,53.533553567849616,48.36866815953716,42.20153974691962,2.8310610409146264,37.68193504456159,47.41321021339838,32.68028431050648,27.13597797622795,5.385175306773081,22.89274690715684,32.03643395918026,46.57061486259564,38.57412344184519,6.295437366488429,37.69919968370382,43.847188035964535
252,54.56818438269609,42.31635422329755,7.615697643189316,30.343726748094205,54.44316503556462,48.36866815953716,41.87277200552753,3.2302367842557285,37.27417970688415,47.41321021339838,32.68028431050648,27.003115341404737,7.109637432056872,21.55502349751092,32.56838880731471,46.57061486259564,38.56874773446989,6.367503940289322,37.739017920581695,44.02455341783626
253,54.56818438269609,42.30086034820725,8.208347873531961,27.36897057431701,54.56818438269609,47.41321021339838,41.41005785110757,3.39285186672058,35.4111197019978,47.41321021339838,32.68028431050648,28.012234744004683,3.785315395316016,20.43584110205391,32.56838880731471,46.57061486259564,39.23710213551976,2.331540470432483,37.56260959019125,44.40768046888755
254,54.56818438269609,37.18725952898066,13.166786359740046,14.845198732372832,54.44316503556462,47.41321021339838,39.52953402227067,7.362970295394686,32.68264853276364,46.81530965044989,32.68028431050648,28.357316596465065,3.681721786951304,21.6692364896523,32.56838880731471,46.57061486259564,38.99787350273002,2.3035839852754214,37.821391266138896,44.1058673021711
255,56.303823422895306,43.38097973250119,9.028690939847383,28.76843821630672,54.60609649593212,47.46569892691042,42.19661806866427,3.270659756920133,37.35020773356011,47.41321021339838,13.801356497022148,-2.54531147943703,5.467860811082878,-6.724869125888317,10.033127533692197,34.89170243638379,13.08151767759899,17.864059474854034,-10.976393957015514,33.91297877396457
256,56.38360466714268,43.0643911460192,9.106032802362574,29.728500035933298,55.54319285420366,47.46569892691042,41.79740881465858,3.2666683790052264,36.3251050745473,47.41321021339838,16.691803847007158,1.4335696007189391,7.497816557782851,-6.05000873466149,13.801356497022148,40.69855124396489,21.673543347406472,14.770338928709938,-6.534053804768159,35.366412318586875
257,56.38360466714268,45.53087144124149,7.378019787688566,32.91754569732501,56.303823422895306,47.46569892691042,41.92340532824709,2.9702944959039645,37.51915370957863,47.2048130001797,22.857925145647805,5.152324953611766,8.079273875820487,-4.953535955731821,16.691803847007158,40.69855124396489,27.93250877803216,8.166060473649404,12.156969773917808,37.38709916635929
258,56.66176620826851,43.7243936245651,8.736574120114676,29.63577683569364,56.34770310723136,47.46569892691042,42.029854000226926,2.861812043253775,37.79507114660021,46.8154416937862,22.857925145647805,10.587195920234,7.982977183877734,-3.6222038843989903,22.85687405159126,40.69855124396489,30.501642311365583,7.321565836726224,21.19557307548887,36.73254331684095
259,56.66176620826851,46.32966866705405,7.716835067390935,33.514184701488624,56.34770310723136,47.46569892691042,42.41049296498919,2.7990670271735847,37.98057014182108,47.23544853513906,26.59568850980565,15.369919453871285,6.414904962712479,0.7897216209452721,22.87753871528264,38.050786478696985,32.26323303719036,4.355733495231858,27.38894718599052,36.73254331684095
260,56.66176620826851,47.28098559341544,7.965243451418673,33.514184701488624,56.53659351476188,47.46569892691042,42.81059864493805,2.4255549373389065,38.85287839900438,47.23544853513906,26.59568850980565,18.40330493572732,4.162137698048819,12.965715612036364,23.449447182641567,36.90735864866975,33.38115038796811,1.3626820099488002,32.35172127387702,36.63921858286011
261,56.66176620826851,48.61863246894228,6.720485645940435,35.28217787746751,56.57020064938235,47.56778984844893,43.32496250952646,2.288694590045844,39.55400580391176,47.39163704997387,28.189121257085034,20.861934748026425,3.244688523227729,13.801356497022148,24.929112927292028,36.739002086284906,33.52981533212308,0.8718520010166176,32.35172127387702,35.516656913514545
262,56.66176620826851,51.09841038893101,3.5723785553380587,44.40253774520957,56.66176620826851,47.56778984844893,43.18855363200778,2.249528651020981,39.51233899293981,47.100469884306506,28.189121257085034,22.29826397196596,2.218429600314332,20.680357241172064,27.472076520809303,35.69315289890137,33.636134054508496,0.6429648901459296,33.38015647603487,35.516656913514545
263,56.66176620826851,48.780483423796106,6.714954781020992,35.656361442995475,56.66176620826851,47.56778984844893,42.70421128566276,2.5491000486609723,37.24158763628751,46.70863430845894,28.189121257085034,22.459860159623016,2.1675423147269792,20.695833464930573,28.189121257085034,35.69315289890137,33.7998083706638,0.7916045001695823,33.379500148346715,35.69315289890137
264,57.91239803208176,50.06476377742811,6.407736042320597,38.6845370417062,56.66176620826851,50.31242355254331,43.21241632626584,2.195627011213245,40.186526893309534,47.5218489337566,28.189121257085034,22.95130164512996,2.1980763465057147,20.708958481581664,28.189121257085034,36.34017790549807,33.9865608751769,0.9756524716032968,33.3800442390891,35.92257446905437
265,57.91239803208176,46.425408977592944,9.13355506110064,30.89411870752713,56.66176620826851,47.98769013666384,43.021676334158265,2.5243494820943377,39.3747708937638,47.36996360749067,28.189121257085034,23.293823014389385,2.458204794542374,20.730088336619296,28.189121257085034,36.34017790549807,34.22437708491328,1.018546823271584,33.409040868735765,35.9226898372042
266,57.91239803208176,47.70622510271219,7.252363361238232,34.44324270973902,57.34961371136579,47.98769013666384,43.207676456802936,2.0272979381970107,40.25409472259371,47.7527940922748,28.189121257085034,21.62596405275908,6.722507226777613,13.800726811430446,28.189121257085034,36.34017790549807,32.506941585646715,8.335455391794008,32.1052197048526,36.13546116367426
267,57.91239803208176,46.539320975003335,6.939930841084614,34.72351149438866,57.34619568634536,49.77294158748497,43.15842466028887,2.3510198275157097,39.66724099024668,47.98769013666384,28.189121257085034,21.641637796509176,5.458148356925554,13.800667896031126,28.189121257085034,36.34017790549807,33.30286582670959,5.635078024708218,32.31436630813792,36.13546116367426
268,57.91239803208176,43.72377628364988,9.600353071696366,27.43259808295224,57.91239803208176,49.77294158748497,42.52890508537418,3.128050341794405,38.15235354248675,47.98769013666384,28.19272102324334,23.69987488313135,2.2981886673717176,20.805673053682707,28.190815439046883,36.33947608739917,34.66330676959321,1.1160022117150443,33.41930148743419,36.13546116367426
269,57.91239803208176,43.46083503887641,8.706941807146817,29.85931433618687,57.34619568634536,48.40302329368548,41.86243770071972,3.138814298804548,37.05597195487922,47.98769013666384,28.19272102324334,21.670205012201937,6.431080927984626,13.747402684981468,28.19248727734998,36.33947608739917,33.623004259233525,4.1674973017714905,32.32456807151565,36.122941334232266
270,57.91239803208176,43.09510733848128,9.353858424517725,25.84655030619877,57.34619568634536,47.98769013666384,41.35428894925031,3.407607280653035,35.483145783843284,47.63735665989299,13.757244915613049,-4.294467864103978,4.384414337541367,-7.108538110266077,2.7532165698554416,35.45943330775467,3.196529772856975,16.283846730758416,-12.013119400475205,32.33781066107908
271,57.91239803208176,49.00804227857996,5.459959960845801,41.085455313730776,57.888131391696895,47.98769013666384,42.57246402690109,2.9993221781445647,37.39393745564026,47.81062007831859,13.801356497022148,-2.1165478055708444,6.449566414557381,-7.4282444756450685,13.781506285388051,35.45943330775467,12.70402407070085,16.998163164582714,-9.751015937439618,32.61377979617807
272,57.91239803208176,49.1612372729056,5.524650991200623,40.09434942240886,57.888131391696895,48.80576959990594,42.94806720060962,3.0302735328773465,37.153870686244346,47.98769013666384,20.670907746298184,2.3400705359731373,8.599243316222271,-6.067321034819655,16.865158230834982,40.412905928421125,24.199797185654475,12.83462806695348,-6.811912157855287,37.012901936292
273,57.91239803208176,47.76771031315148,6.016664865960784,37.66934567404741,57.91239803208176,48.80576959990594,42.77289363153013,3.024226355262747,37.40597921738853,47.98769013666384,20.914335919225177,8.661822223310425,8.273525998518533,-4.297620619505838,20.670907746298184,38.28392172327711,29.347705533737635,7.988399824230083,12.332494862474602,36.02491105223971
274,57.91239803208176,47.59088664778433,6.680400642338343,36.68988391784583,57.91239803208176,48.80576959990594,43.08999700660664,3.072456215527627,37.40597921738853,47.98769013666384,20.914335919225177,11.73340734125905,6.270560830828465,-3.2933200171429533,19.79891629877703,38.28392172327711,30.319077104845764,7.525353946222279,22.49940288125266,36.02491105223971
275,57.91239803208176,46.47450917696561,7.79136834965956,31.57465466340224,57.91239803208176,47.98769013666384,42.76272735390528,3.083036920946721,37.31345657400938,47.98769013666384,20.917767185645463,14.93160772451934,2.81415323855736,11.064201929160614,20.83061768884548,38.98680586901098,32.88604553972999,2.2492250416471657,29.50515202739173,37.73185907184676
276,57.91239803208176,46.913693227639385,7.528179062357484,34.07572778964473,57.91239803208176,47.98769013666384,42.89530135008172,2.876195113866844,37.666738710184106,47.98769013666384,21.11284506850238,16.584735602806603,3.033017322706554,13.713426822601743,21.01732146860372,43.89576184751882,34.3070768995664,3.30937353204354,31.331884563455645,39.38732178621149
277,57.91239803208176,46.0423958104152,7.8180911718429105,34.09590792555797,56.707518847154695,48.99129018015166,42.51362974447656,2.852240036879316,37.185196360465326,47.51196456420328,23.00903522876507,17.97684044302099,3.004062743179043,13.801725423140743,22.199788357416995,41.65839050727007,35.02579647359831,2.5687592160636616,32.167414216027424,39.01929870605981
278,57.91239803208176,46.66789647063109,7.66513598589637,34.1606836714324,57.37267121730791,48.99129018015166,42.57456508330265,2.9674597147645883,37.30700451441449,47.98769013666384,23.17066852765464,16.972806010256008,5.183459830073859,3.837296532495248,23.00903522876507,41.65839050727007,34.86772057370994,3.2426507907598747,29.64520911017429,39.468413548495214
279,57.91239803208176,46.582091116502745,8.252476616367584,32.6700449086263,57.91239803208176,48.99129018015166,42.255341620023245,3.398970387985385,36.58531982500935,47.98769013666384,23.17066852765464,18.359412299828872,3.9927373337134218,13.79425822398328,23.09793354315433,39.66053030043256,35.32341468814325,2.995456146677276,30.30014839545211,39.47121614104458
280,57.91239803208176,45.24127563822208,10.175231499026488,23.79825406409301,57.91239803208176,47.98769013666384,41.62457128151777,3.6740169923718455,35.85701733749686,47.98769013666384,23.17066852765464,19.628407906563087,2.526901862252306,15.590934526213948,23.17066852765464,39.66053030043256,35.97397067885651,2.588678280302322,31.50377708091635,39.42099111316288
281,57.91239803208176,48.21139088269544,6.817282799118896,35.93172572585157,57.91239803208176,49.26642604223754,42.77018877125296,3.060862393405654,37.6956342273827,47.98769013666384,23.17066852765464,18.15855094541746,5.231868557317599,8.982020942361672,23.17066852765464,39.66053030043256,34.7570312891317,6.888736336913847,28.841234051127813,39.41756572226922
282,57.91239803208176,46.23619033330583,7.600435704695711,34.11044230064044,57.37267121730791,49.26642604223754,42.66929105761752,2.9587460593502666,37.6956342273827,47.98769013666384,23.17066852765464,19.37389501942453,3.824692840901884,10.184468749950002,23.17066852765464,43.5484348892349,36.02530096281277,3.068008315425962,32.20543034843812,39.64487450640525
283,57.91239803208176,47.257635712582896,6.79593489286495,34.4168838033726,57.37267121730791,49.26642604223754,42.811261884681215,2.940711384662151,37.49008956262785,47.98769013666384,23.17066852765464,18.80511670699954,4.669836724750198,8.965888688273212,23.17066852765464,43.5484348892349,35.58574124351192,3.242230422434674,30.47425956074113,39.65247260145933
284,57.91239803208176,46.40239924132604,7.632102341783596,30.41310891944372,57.91239803208176,49.26642604223754,42.85216885543111,3.193431433769289,37.54999851353653,47.98769013666384,23.17066852765464,19.77332483826917,3.1720142197621253,12.403005516759006,23.16935267931933,43.5484348892349,36.2526255441684,2.8111122587046533,32.34804048862567,39.69336191974086
285,57.91239803208176,41.49430529858816,11.99167554794635,21.04274188389728,57.91239803208176,48.30932501122522,41.87751103366415,3.8013414425353047,35.76211674272999,47.98769013666384,12.89410875042067,-3.754680878011041,5.245230867569592,-7.513475642635687,8.238270677010282,39.74382514778611,2.069989354973908,17.711098443142337,-13.9978520751349,31.78685095068883
286,57.91239803208176,43.90695328385264,8.36507173269612,30.91236508180371,57.91239803208176,47.98769013666384,42.44083016529871,3.03013209558808,37.95010423293017,47.98769013666384,13.801356497022148,-0.0802652658515167,6.539624639794962,-6.7220266164589,13.797759855120312,39.78898390914741,14.735060604891546,17.503399110948642,-10.640454685572111,38.64779269740849
287,57.91239803208176,44.47355213157764,8.79990287292236,28.03936843759416,57.91239803208176,47.98769013666384,41.85303932316863,3.459797145879083,36.53919963451801,47.98769013666384,19.46847814937271,3.8210721647378647,7.225466419469995,-6.2669231382502,16.191070806515462,39.85840491508588,23.40004372804436,13.331993259352355,-9.490390063196369,39.55748771447947
288,57.91239803208176,44.68636452202306,8.063720634470954,31.25532995732705,57.91239803208176,47.98769013666384,42.15364499459699,3.274943248860984,36.53919963451801,47.98769013666384,21.835392203128347,9.560221722426572,6.7650404970959706,-1.0124780512725755,19.469138190416693,39.85840491508588,28.725619183435303,6.210341179261011,18.831539492736923,37.35490339208783
289,57.91239803208176,46.944835224711305,7.533087144269583,33.09167796921486,57.91239803208176,50.33791823062936,43.00826251399568,3.232280247232901,37.75995328631959,47.98769013666384,23.208801535873064,12.34059475996912,7.471346833306101,-0.2570279749892863,22.466859813854093,39.30585170151774,29.72808655036636,7.904253707404679,21.00850681698593,37.023606380984326
290,57.91239803208176,48.016075064890536,6.071399720186556,37.02246509179884,57.78892090718515,48.61558245180002,42.8250460562434,3.0234536859359005,37.34490057152339,47.98769013666384,26.559294648226608,16.88194856305038,4.862267996375393,9.357693874683692,23.208801535873064,40.49050002344976,32.694241793907324,3.197917038144872,26.82770121376188,38.2056403520886
291,57.91239803208176,48.10240919265484,6.327187318827847,38.35314144949129,57.91239803208176,50.34594787534891,42.7161079667968,3.0382852034731003,37.942178645033394,47.98769013666384,26.613467580040865,18.32879342624881,5.202187964521696,13.750994992089012,25.25729464352239,39.86187076671513,32.68984542689787,5.884177646181094,28.509303630179048,38.51108481269712
292,57.91239803208176,49.24496882542692,6.191003595833278,38.43734321818525,57.91239803208176,50.34594787534891,43.08464141199641,2.939079168483197,38.034281604110376,47.98769013666384,27.316228499737704,20.83424301931877,3.494617605620268,14.324788040683574,26.66132745629196,39.86187076671513,34.36750827974133,2.0168486572308644,32.35844923138418,38.91384321350224
293,57.91239803208176,47.46211797267073,8.177201968683462,30.877381498132564,57.91239803208176,47.98769013666384,42.61045761626133,3.070927023767518,37.64819728414757,47.98769013666384,27.32223484692146,21.278437288588176,4.213503445706138,13.80889467000176,27.0391441664432,40.215427336290325,34.309519482134995,2.418783176964198,30.8002684056235,38.98613840447785
294,57.91239803208176,47.715962212552256,8.094514815996646,32.94575021118516,57.91239803208176,47.98769013666384,42.86257925954003,3.018653927125892,38.285720118438135,47.98769013666384,27.32223484692146,22.495602982451945,2.6768310328918443,17.069748897772435,27.316228499737704,40.215427336290325,34.56503741696998,2.2382145573201195,31.94108526741828,39.43932541724794
295,57.91239803208176,43.71975905224989,11.16326415480723,22.437250367351595,57.91239803208176,47.98769013666384,42.27163188796066,3.205972818535871,37.14152518492854,47.98769013666384,28.209818030131,22.64480846616436,3.15441747788502,15.754483506420764,27.316228499737704,41.36163771910592,34.53530293214276,2.7090197238495906,31.322403326119915,39.43932541724794
296,57.91239803208176,45.98337798626898,9.246759582471642,29.585082434429992,57.91239803208176,47.98769013666384,42.53003892980151,2.929724118743177,38.285720118438135,47.98769013666384,28.209818030131,22.692555239617423,3.1582139664122844,15.764327496093824,27.31953199068877,41.36163771910592,34.159056890229955,3.2930263228919303,28.89232924142681,40.75226678401752
297,57.91239803208176,49.89525547239512,6.1081205429061685,38.66998222554684,57.91239803208176,48.81988187225127,43.02250076975728,2.723338159471536,38.59153612580996,47.98769013666384,28.209818030131,24.00503621773017,2.780225243848354,19.559317945817885,27.813965895049986,42.97936479493347,35.195076309946096,3.4739452083292743,30.41602346666968,41.36163771910592
298,57.91239803208176,48.633622733872926,7.876534057455616,35.128144798304675,57.91239803208176,48.81988187225127,42.74016628077582,2.9747793309649206,37.76426359542994,47.98769013666384,28.209818030131,23.591592078818405,3.3671398247214066,16.696097984124105,28.209818030131,42.97936479493347,35.56514203546616,3.177932263506395,31.70482947511087,41.36163771910592
299,57.98445455219725,50.08223949581274,5.7648737210096765,40.77940512446467,57.91239803208176,48.81988187225127,43.09341973382716,2.681911222094709,38.250343400783805,48.20999285577791,28.209818030131,23.348311960614407,3.108046442973094,17.728416072638243,27.813965895049986,42.97936479493347,35.97646790604868,2.9496060775900395,32.62074710579845,41.36163771910592
300,57.98445455219725,44.45243047810963,10.973236711470904,24.51608743794371,57.95202911814528,48.81988187225127,42.27797554899247,3.8497315249386506,35.28390927256672,48.39187689868942,26.29179696739617,-2.588605801491955,7.333033587564163,-6.9067013938823445,12.002480009358816,37.58611418450992,10.22660997664438,19.31859336697613,-12.099133420572477,36.04962856636657
301,57.98445455219725,44.6953903130175,10.360704319230091,25.82286236919644,57.98445455219725,48.81988187225127,41.77452912647831,3.637000762565623,35.33845512673463,48.39187689868942,26.29179696739617,0.6553836193395138,9.66637016576793,-6.416260300643402,22.33543905051953,41.67494287153352,18.587560049305218,17.849446939877673,-9.823060585877098,38.15935817584118
302,57.98445455219725,46.007683696481465,9.11606363362934,31.817950956320125,57.98445455219725,49.062303794965246,41.85497806939099,3.8937741958832848,34.849488238156134,48.39187689868942,26.29179696739617,8.81961323718526,10.063822924544931,-5.635201063755207,25.5336534829996,45.24751777462241,30.317079753156428,10.127402842706315,9.865363271911562,42.616763217469405
303,57.98445455219725,43.805079925166936,9.404844259366875,26.043777253957835,57.95202911814528,49.062303794965246,41.50483281342038,3.907417416341061,34.849488238156134,48.39187689868942,30.500178811773065,16.755703265338806,7.241713124630462,1.1427902549210331,26.29179696739617,43.68337003341536,34.511434625781774,4.723310918690823,26.805187409645043,41.95919476045629
304,57.98445455219725,45.09381146780956,8.267962266805593,30.57140637223983,57.86626036093536,49.062303794965246,42.21030438931397,3.302723720296416,37.64401525274491,48.20999285577791,30.500178811773065,19.873099162969613,5.296865296605667,13.768378060473202,28.87450200317473,44.11253901763386,36.26065772089926,4.580807837360056,28.2770314520479,43.42059080494822
305,57.98445455219725,47.28483370567982,6.244335268081817,36.99708645691384,57.95202911814528,49.062303794965246,42.72043564197429,2.8154408984151607,38.28755097303738,48.39187689868942,30.500178811773065,18.700327241853223,7.585339472723274,1.029271353948332,28.87450200317473,44.11253901763386,35.4669563786015,5.263793923500028,26.768448429794304,43.68439094749956
306,57.98445455219725,42.96607162867544,10.928698224206386,20.901954386554184,57.98445455219725,49.062303794965246,42.0360420156859,3.648275753667588,36.449723442198646,48.39187689868942,30.500178811773065,19.58856762397712,6.475759955757109,7.886847913576338,30.500178811773065,44.188948804343646,36.01005089095695,5.106351457203175,26.768448429794304,43.91698296054359
307,57.98445455219725,44.73622032557728,8.255239345957493,31.482288351082847,56.35133108346567,49.638336134090125,42.85743759081935,3.1105594208238623,37.9278946930357,48.39187689868942,30.500178811773065,20.27705700009306,5.791483149611492,12.813245741688666,30.500178811773065,44.188948804343646,35.652165856571514,5.819351876578095,26.768448429794304,43.91698296054359
308,57.98445455219725,40.33372814990559,12.031407342752953,20.114656414964568,56.93527299127446,49.638336134090125,41.92962421861372,4.554047359354708,33.266437525308056,48.76061169164112,30.80938566371842,22.27242925885644,5.068710801457091,14.37157638680224,30.500178811773065,44.437684623970206,36.743689772928704,4.907219670115616,26.768448429794304,44.0077719635749
309,57.98445455219725,43.29809814886059,9.526972754716684,25.970995023530747,57.98445455219725,49.638336134090125,42.545921506505536,3.595522291352458,36.79001569704584,48.39187689868942,32.79416806011954,22.98703517407109,5.006767059073355,13.983646217548182,30.670242580343007,44.24646968835288,36.99775727839784,4.861221404765148,26.768448429794304,43.53758847612632
310,57.98445455219725,41.19038755823284,12.24139732920811,19.3227174075831,57.98445455219725,49.638336134090125,41.936577771011656,4.783331302720054,34.54401451520432,48.39187689868942,35.0991850336723,24.713202999863984,5.348089925724098,18.89004663981252,32.76109410083849,45.64413313109176,38.559253669495945,4.716584723379167,29.24624062253022,44.07788502236255
