gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
20,51.77889502917509,38.30860919463494,7.530693210895202,25.92006793661583,51.77889502917509,46.03350964604514,42.70264724557731,3.0816842071366706,36.26996662078681,46.22202321757824,22.530078455742924,-2.5718201719899296,7.255860448636151,-7.622731669689272,13.56014002201862,41.83315265424682,10.444298713104192,19.04088987823473,-12.16367161477669,34.63284747545431
21,51.77889502917509,36.72780411151548,11.143915722050846,27.440334657564293,51.77889502917509,46.03350964604514,40.54365301589499,9.88865966132638,32.534918639570336,46.22202321757824,22.530078455742924,1.0103328027345793,8.00791198429624,-6.576103767048727,14.557462620654867,41.83315265424682,18.492180933101498,16.79978576270315,-10.200894782244308,37.33822876989512
22,51.77889502917509,41.5485248919705,6.089328521913841,32.869524801668724,51.77889502917509,46.03350964604514,43.35452217183333,2.390261670657253,39.52773984347931,46.55128081685619,22.530078455742924,3.606792329039495,8.16208856756814,-6.540633977369626,20.81642343988572,41.83315265424682,23.43420241522924,13.324861601183292,-9.46890081473998,40.59051783774219
23,51.77889502917509,40.642687966544,6.513165840431011,32.83382259750264,51.77889502917509,46.03350964604514,43.31228413736627,2.199379646479015,39.52773984347931,46.43175833983114,27.78323644998269,9.644815162766,9.282423071626049,-4.951126831656681,24.38726010528864,38.68473592725366,27.3339684205942,11.649867944842793,1.6564145894948314,41.4213997918349
24,51.77889502917509,39.07481779095451,8.17384381112907,27.6468484121676,51.77889502917509,46.03350964604514,43.08158173424491,2.322126003769048,39.26602576196592,46.12209758596212,34.54471869598814,13.42680316476774,9.956097901048848,-2.883918156099283,27.78323644998269,42.3671207287868,32.38959677394875,9.043344340423555,19.51055923649202,42.3671207287868
25,51.77889502917509,40.33419026056797,5.877692891372286,32.579865027259665,51.77889502917509,46.03350964604514,43.504047036621785,2.0956475720141587,39.44443692688925,46.12209758596212,34.54471869598814,21.59199923130917,6.773153032638771,10.101416967178723,33.242224639771635,42.3671207287868,37.50398271581643,4.38096460105407,29.49652235115347,42.651021184774834
26,51.77889502917509,40.84906947439176,5.856565939680552,33.179927424899624,51.77889502917509,46.03350964604514,43.40701954112736,2.245518023390301,39.50018335440763,46.50738448555079,34.54471869598814,22.685568362167817,7.071831160601382,11.556797961028144,33.333859321683875,42.3671207287868,38.40195654550261,3.779387584925151,31.38123570007379,42.97003378986907
27,51.77889502917509,37.12078272590964,11.245776499016474,17.483122597351304,51.77889502917509,46.03350964604514,41.51758344871694,8.114528426701847,34.73491644216922,46.21452954184169,34.54471869598814,26.18326689797196,5.013850851803273,17.819231658203094,34.54471869598814,42.3671207287868,40.12386710365814,2.5546598262588627,35.86245930503448,43.1969621898689
28,51.77889502917509,35.56697040777821,10.88244014807761,17.27322242448405,51.77889502917509,46.03350964604514,42.447210377662834,3.484641892760836,34.850662070704004,46.03350964604514,35.177756972356406,25.47970269396264,5.479064033887539,17.819231658203094,34.54471869598814,40.80955389287121,39.07451043661072,3.222699038273631,33.210579500907,43.36531696743134
29,51.77889502917509,35.39144673680965,10.335806196661306,20.005368793044195,51.39298872601263,46.03350964604514,42.10150511054776,3.086217465673462,36.57628307432088,46.03350964604514,35.177756972356406,22.79182032977316,9.131481142384636,6.060935845071523,34.89288974799069,40.80955389287121,38.20586616901716,4.366476330010639,28.84488543836064,42.951580575197305
30,51.77889502917509,34.18153201465968,8.947869687417896,18.12013657668044,51.77889502917509,46.03350964604514,41.186264609260185,3.5664631589668176,35.55780664835078,46.03350964604514,20.46594444667184,0.7002051787510837,9.12704360635941,-6.764973462330603,19.03543825454776,40.6317993068478,12.812103848653,19.13291846857591,-11.239752043990793,40.6317993068478
31,51.77889502917509,37.27601989440231,6.720265475146379,26.74266460385217,51.77889502917509,46.03350964604514,42.3014886473397,2.7359208697595268,38.802244041411896,46.36748817912852,26.443949672328547,6.074297890140974,10.223499985989834,-6.382612485965339,23.01851181177946,39.78377711634709,22.154062838839,17.028158735013957,-9.415565564082096,40.25018932112248
32,51.77889502917509,37.24089992211216,5.797055589700274,30.12847818279281,48.77232683166373,46.03350964604514,42.100257583379225,2.662994322421483,38.46248104595422,46.03350964604514,31.63970117021852,12.943421107730332,8.293524056602887,0.1838224361537846,26.443949672328547,41.64074105397752,33.008895433101536,8.144667655281314,20.51637276889721,41.64074105397752
33,51.77889502917509,36.72944775466711,6.056603157698729,27.04114498703906,50.39184900964838,46.03350964604514,41.99783431178766,2.417969488738469,38.73279895735176,46.03350964604514,31.63970117021852,17.297075029689505,6.85909428609782,6.622423687293344,30.434196264858684,41.64074105397752,37.0097446870429,4.61526412910916,30.251937946293776,42.5672984226867
34,51.77889502917509,33.464504923112706,9.30201989255849,13.93257453669518,48.46661101105138,46.03350964604514,41.31504789047416,3.015781733009471,36.41752005763918,46.03350964604514,31.63970117021852,21.102027185911,5.501727946567213,12.695673097693469,31.63970117021852,41.64074105397752,38.79196416447611,3.683742505530034,32.304283117540095,42.58516590133736
35,51.77889502917509,34.95930295458902,7.156959609918947,24.35160778057173,49.79668151232225,46.03350964604514,41.64080090543813,3.0721221367026086,36.25073172957031,46.00062621616792,31.63970117021852,23.9443105841762,4.34793455351227,18.59917406280053,31.63970117021852,41.64074105397752,40.05227789018166,2.360442701120696,34.99560136516176,42.61298455905567
36,51.77889502917509,35.364447723996165,6.254086653314407,26.73032998036087,49.79668151232225,46.03350964604514,41.85032019903383,3.1886454224610183,36.74689257543466,46.03350964604514,31.63970117021852,23.054878476714247,6.072144235506349,13.521909568095683,31.63970117021852,41.64074105397752,39.00312859471156,4.439990054386522,32.45876563150171,42.19299480959664
37,51.77889502917509,36.612474844773935,5.163483908544457,27.565956462528803,42.66570442675512,46.03350964604514,41.89927493077062,2.425247156515418,38.35300408917284,46.03350964604514,31.688826632155653,23.955128442583685,4.227857427017907,17.683109310703628,31.63970117021852,41.900414915331815,39.53162368991195,2.600587845715495,34.42172184456208,42.461109793080176
38,51.77889502917509,35.40555178426966,6.534669225497852,22.75899392535955,43.10676718479937,46.03350964604514,40.8774913255256,3.6085629476279135,33.69055574238749,46.03350964604514,31.688826632155653,23.449240070501062,4.2995587160021085,16.364868285373504,31.63970117021852,41.900414915331815,38.83469568190087,2.9102518323580595,32.95045658222619,41.82080707375053
39,51.77889502917509,35.79254613168618,7.029719436487363,24.10687394402439,49.24788178709216,46.03350964604514,40.65887553391876,3.6604988216247536,34.1699725948443,46.03350964604514,31.688826632155653,25.31570287010909,3.822712491213048,18.64668482523545,31.66672017428394,41.900414915331815,39.40944396900503,2.7064014883147385,33.981813580339505,43.09387301810688
40,51.77889502917509,35.39310555426354,7.034719824035516,25.061583767214792,50.21715381020754,46.03350964604514,41.77700886441826,3.430415024664482,35.52741612871907,46.03350964604514,23.622092215148427,-1.900969736135172,7.2387576939014595,-6.755859548251264,13.408618421052845,34.40807241308873,7.627925012299194,17.09177977921967,-11.444032641303124,34.205318800413266
41,51.77889502917509,34.43775188073837,7.638299509330948,20.98614118977341,43.5518607908701,46.03350964604514,41.62528229893643,3.789787420807396,34.68970233406987,46.03350964604514,23.622092215148427,2.4071584449583288,8.455238297075862,-6.4746747759767125,20.86883379842168,34.40807241308873,18.027089471027136,14.138989084842676,-10.21031213086316,34.40807241308873
42,51.77889502917509,36.67270021091405,6.893677502965588,24.473092184517185,48.03393854677574,46.03350964604514,41.59541425177527,2.51510696680648,38.14418937091183,46.03350964604514,25.59047515433108,6.678913588799756,9.644047275067637,-6.515612377150632,23.958737607476632,34.228422089204734,24.259407492737846,11.562880792135443,-2.490257029613129,34.74730706370428
43,51.77889502917509,38.123465325589,6.919778789947172,27.633663877010523,51.77889502917509,46.03350964604514,42.75726763995411,2.3235134975255822,38.64443164079185,46.03350964604514,30.08205389345257,8.158711058065991,10.612301872000726,-6.167598497068155,24.45005543084103,38.82006762684912,25.2466956305575,12.18351864901883,-3.550996100793861,38.88135020135897
44,51.77889502917509,39.72418756477996,6.097498221358577,30.95560852088209,51.77889502917509,46.03350964604514,42.4099250723085,2.6845515654809846,38.52849014435319,46.03350964604514,34.208828959338206,11.997611359068287,11.050582650884444,-5.772788706318292,29.341059050359863,42.03899591529081,28.68001128623484,12.30236570910802,0.760203515217051,40.50396198429462
45,51.77889502917509,38.994560586273295,8.407719244124953,23.57640072076821,51.77889502917509,46.03350964604514,42.62505470716309,2.548835471716868,38.77137781386489,46.03350964604514,34.208828959338206,15.761843482997511,9.585323657149443,-1.28913504928176,30.08205389345257,42.03899591529081,32.351385841681164,6.901773258329254,20.65276075121841,41.92718606030038
46,51.77889502917509,36.70631324248453,11.048308475102594,16.461663319682497,51.77889502917509,46.03350964604514,42.2780729491579,4.295793621167845,36.47550800725861,46.16174222926197,37.355205671210015,20.32362253061645,8.009968390524243,6.982735833483204,31.67771553797424,38.363951300907445,34.11829408197124,4.841009365473701,26.65662148337596,39.23002503743554
47,51.77889502917509,38.23241225054053,8.366860861093517,26.73523103670038,51.77889502917509,46.03350964604514,42.75641676744214,3.0066873563302967,38.36555337307944,46.62091076253927,37.355205671210015,24.494712711260185,5.625638073650705,15.529954772317378,33.57041632273876,38.363951300907445,36.283206571988906,2.5833367309985804,32.544215732876154,39.64758185234793
48,51.77889502917509,39.590083029248966,7.780306593989369,30.55737096579465,51.77889502917509,46.03350964604514,43.2318420984089,2.586874428879579,38.84031950161511,46.03350964604514,42.25174504491519,25.555910284323,6.537275789388474,15.030812981061567,37.355205671210015,41.35454108658408,36.76617822610923,3.3399438614497514,32.33080522824316,41.73099124237278
49,51.77889502917509,39.405679350409386,6.146406973782606,30.84401508363657,51.77889502917509,46.03350964604514,43.002289917872304,2.513735607963971,39.14358148424847,46.51599319445277,42.25174504491519,27.57797793033837,6.953069561230551,14.914603042258635,40.04830232674784,41.35454108658408,37.60430620070233,3.8519149439487785,32.31094857355138,44.56775174193398
50,51.77889502917509,34.327917569642864,9.623835605485676,17.748423148562495,50.09411690160989,46.03350964604514,41.31857629128688,4.225620325790054,33.66537106295222,46.71330337745663,20.80904862221309,-2.556791908780845,7.82026267040414,-7.669416409548848,18.06327049728684,33.44178266736608,6.019329558378672,18.44876531407237,-12.725491039713145,34.00693887200325
51,51.77889502917509,36.30642848606269,9.50230453519172,18.33773770295189,51.77889502917509,46.03350964604514,42.12489278433428,3.6140650329211215,35.72547041835315,46.2746665363832,20.80904862221309,-0.1481994882467613,8.86599989655318,-6.829080279086863,18.538722290075302,33.44178266736608,10.812962754405454,18.265369930146093,-10.455046597318375,35.33033639731658
52,51.77889502917509,37.15651993477224,7.51022683879524,25.36048143345236,51.77889502917509,46.03350964604514,42.59452970310467,2.781168331619391,37.95699993472546,46.03350964604514,25.49803354094331,8.89031232732628,10.077855069879645,-5.991441228050009,25.31307388695561,39.32319736567615,29.19915872755169,11.473280589282266,-5.206405147067881,39.82518663838229
53,51.77889502917509,38.7767569539255,6.161320799704302,30.8648319597557,51.77889502917509,46.03350964604514,42.57907533156167,2.8328452265936312,38.50675106105256,46.03350964604514,30.211364696843468,15.933354552663303,8.57796884043075,-2.4915549363728866,25.49803354094331,41.97145871263016,34.776593355699326,7.467037650472712,26.471516388640023,42.54298076479663
54,51.77889502917509,35.198967224460986,11.055988180745253,16.22249173963238,51.77889502917509,46.03350964604514,41.99837782043341,3.884052736966172,35.79432291761501,46.03350964604514,30.211364696843468,19.384241498133115,5.646217790683671,12.89739736821308,28.054595968945787,41.97145871263016,36.15994158559749,4.302559044867975,28.55115061929189,41.97902266564724
