gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
460,67.88379706536901,39.33039504016878,13.788322911700812,21.967411373357702,67.88379706536901,45.95282595588391,39.12803599410343,3.6520952702590734,34.04563136345141,44.21650234962625,35.32697484430356,28.649937339219395,5.650126186273187,21.472576376545547,35.293749556568265,45.27313524426207,38.07496546963607,3.5851213144515213,33.58264955528134,41.03200316030678
461,67.88379706536901,38.7698018536686,14.3867832357435,19.99475322845787,67.88379706536901,47.37596094870239,39.24441858709698,4.252586624884762,32.51564831181592,44.88500000185156,38.01465404916364,27.99508393925048,7.870393663930953,18.22746835404818,35.8468602841328,42.04937296853321,37.74610614878763,3.5916048969504573,33.459358844479006,40.71611559759898
462,67.88379706536901,40.03706235924069,14.522859009584169,20.51783730550068,67.88379706536901,47.37596094870239,39.30075231058128,4.412256364426109,31.778273034269954,44.21650234962625,38.01465404916364,29.394791065629978,5.839657815635195,22.2386394274976,35.8468602841328,44.63963254616012,38.22735785050906,3.528105947939078,33.67261924814329,41.580781045867
463,67.88379706536901,34.564382170854685,16.06317352762374,14.332631479781137,67.88379706536901,44.21650234962625,37.43437740270998,4.94551719772456,28.777215593401984,44.21650234962625,38.01465404916364,27.98130369498732,6.0370237053105145,20.675760410004155,35.8468602841328,44.63963254616012,38.460037228128925,3.037546458283839,33.41104698749433,41.87084867304599
464,67.88379706536901,33.26886380380443,13.650733074458492,14.740977544962725,60.22975080544322,44.21650234962625,37.0201010136418,4.5864354830608125,27.41880116225333,43.89620995262053,38.01465404916364,29.262376869568065,4.897545238171589,20.77124388411061,37.23055922138234,44.63963254616012,38.24098258402207,3.0438708496401583,33.38468676635306,41.87084867304599
465,67.88379706536901,35.01281422639966,12.514650813406025,19.83859792475637,67.88379706536901,44.21650234962625,38.46116854931834,3.461929075792061,31.93301129487733,44.21650234962625,15.726262152088331,-3.555313741658418,5.082060106206543,-6.7379351384038655,4.590174071130764,34.6723513949464,2.9223092454853146,16.511145484247148,-11.453333237405268,32.36359282774607
466,67.88379706536901,39.1903875390276,12.068023286086971,24.44926190681026,67.88379706536901,45.06208399346293,39.62980375878177,3.981126319608851,33.674012840470226,44.21650234962625,20.773091043002527,-1.983427350033412,6.6723051148169725,-6.709330445471642,12.885297288622866,34.6723513949464,8.115944990176837,17.272713475875186,-10.944798150394568,32.93948703536634
467,67.88379706536901,40.88754423040956,9.025982589170283,28.9516581081045,60.22975080544322,45.25272159004566,40.12157334838377,3.2592441254560933,34.64980157857368,44.83113169559218,22.82352103936316,1.5268949198884452,8.820829578283547,-6.285444128654298,20.774921369980127,39.924784484288026,16.36182277139095,15.68953141377837,-8.060061792663062,33.6438351533727
468,67.88379706536901,40.44710673731972,11.183376829279355,23.778665101903737,67.88379706536901,45.25272159004566,39.6773437791402,3.787066578574046,33.11439061883443,44.67063777567756,22.88397060562744,4.968307652937898,9.925562147036946,-5.991441228050009,22.82352103936316,34.6723513949464,21.883768931322297,12.924863161304044,-5.227933854430605,33.66815936052806
469,67.88379706536901,37.55399107378717,11.355357965591637,21.10863286109309,58.84998534507662,45.25272159004566,39.30636338660867,3.7988539996651527,32.878514857246934,44.43212529336901,22.88397060562744,13.02004151557686,9.200147192035198,-2.589702281123752,22.88239354535656,38.452132919259526,30.11944573478501,6.054766468795425,21.097717661235446,35.21743240243459
470,67.88379706536901,36.49732290254723,12.982174924808858,18.958491510617804,67.88379706536901,45.25272159004566,38.55804293667457,4.221153424275343,32.51218674770009,44.21650234962625,23.9784652679014,18.3683230433019,6.317952658625443,4.377826680181906,23.54225985770889,38.452132919259526,32.99387942331515,3.233853140834822,23.92977538983991,35.59840125733914
471,67.88379706536901,37.05478511419039,11.803214559228904,21.675556951730155,67.88379706536901,45.25272159004566,39.39469113749792,4.010534621392599,31.373133393834497,44.21650234962625,25.247330560047807,21.663940158596752,2.0236374187932333,18.3535459752088,24.96435598521608,36.30179793405253,34.0523024958594,0.8378895956095662,33.365914679511384,35.97021136282502
472,67.88379706536901,34.267384259684114,14.190220501865058,14.874233487267013,67.88379706536901,45.18046070252168,38.18509792343171,4.9142594288581565,29.147861865570285,44.21650234962625,25.247330560047807,20.311016438686973,5.809649603541431,13.55449423897424,24.96435598521608,38.806637061621885,33.38279248544677,6.025408761618271,32.01510508074492,37.55542257594479
473,67.88379706536901,33.30731846514426,14.324116626692936,15.558269846507503,67.88379706536901,45.18046070252168,37.99890251048157,4.557702186394463,29.387260777489185,44.21650234962625,25.45590960215469,22.10850036946994,2.1582497249201418,19.42042983100465,25.249451041917403,39.79294160761765,34.78434500006805,1.7270738338664906,33.379430321992395,38.70515234303662
474,67.88379706536901,35.59276052288449,14.116175714689158,18.325665830361444,67.88379706536901,44.21650234962625,38.533707700354746,3.821545569512458,31.988093660495764,44.21650234962625,25.462761115416416,21.45597731924577,4.550255135785856,16.009575349321786,25.45590960215469,39.79294160761765,34.731544675881935,2.03264274855839,32.9061426084329,38.51637564591616
475,67.88379706536901,38.56178299008302,13.361499952039004,20.89096001138311,67.88379706536901,46.97945374399032,39.25172710172115,4.255722113101739,32.15675597017809,44.42137717383978,25.462761115416416,22.68807535432752,1.6913934748837314,20.697670107352256,25.45967793444864,39.79294160761765,35.28725400161212,1.8839841645973088,33.40317028925299,38.79223182211254
476,67.88379706536901,36.87812909175304,14.37581723916277,15.935344184888049,67.88379706536901,46.97945374399032,38.424065713944586,4.416930040402255,29.884118162687205,44.21650234962625,25.462761115416416,22.735289753426887,2.6060984203649062,20.31909428306801,25.462761115416416,39.79294160761765,35.919342831588914,2.2330543666279894,33.47375790590916,39.01412329105269
477,67.88379706536901,42.09851979295592,10.51629786511551,30.803582363092264,67.88379706536901,44.50656465396093,39.66706714249084,2.8413092239458884,34.69966091875413,44.21650234962625,25.46768086221765,23.250639004140098,2.4509895904281445,20.019094474346584,25.464034262288934,39.713153452420464,36.27431020214296,1.9681085138933063,33.43015198344149,38.6924570879475
478,67.88379706536901,38.981861589463335,12.51210330068557,19.41892531800106,67.88379706536901,44.21650234962625,38.581051792947214,3.536991025241276,33.70607952851466,44.21650234962625,25.471060439841523,23.306032932752306,4.244527946328943,21.15868533037932,25.466508641780067,40.08406918078892,36.07263644101597,4.20666576246056,33.44246542152298,38.89592097359413
479,67.88379706536901,39.30783236006366,13.389932394556888,20.794531966014915,67.88379706536901,44.21650234962625,38.62261925653512,3.6079646790957,33.80058662487156,44.21650234962625,25.48507432102048,24.24127506559928,1.275051534320057,22.08818183033985,25.47269579032645,39.15881160714352,36.98956241902802,1.6501917739325895,34.19883826263484,38.67061125632805
480,67.88379706536901,38.21746284118937,12.614472209074789,23.232296438176707,67.88379706536901,44.21650234962625,38.88838256325556,2.836566030235612,34.807878777233775,44.21650234962625,21.093699572302064,-3.0111442597756284,6.907546265665917,-6.6215201570446665,14.834571807777207,33.95750882936548,6.39818986298464,17.588807083051023,-11.175163072869116,33.50927206441041
481,67.88379706536901,35.314694763974565,14.808096964141065,13.63662435575336,67.88379706536901,44.21650234962625,38.02648529067025,3.7757738486055104,31.6197419298332,44.21650234962625,24.69056393101952,1.687908887562774,9.73045136096922,-6.234297382737941,21.516467252463595,42.65602006848365,18.84798438722904,17.266712729817808,-7.098787294393094,35.46684374251311
482,67.88379706536901,33.90745891268016,15.21377991964339,13.568045143826286,67.88379706536901,44.21650234962625,37.63883645846789,4.161874077491595,30.925076464820584,44.21650234962625,24.69056393101952,7.860346863398591,10.15539187198629,-5.632580066607625,24.070191654197234,45.102387616945805,28.75567324088487,10.611432654050958,-0.007565890846676,40.885491041466594
483,67.88379706536901,35.61478317630293,14.03477016647564,18.57097722589295,67.88379706536901,44.21650234962625,38.06172558558031,4.244427836568142,28.70272243172329,44.21650234962625,25.47868501016952,13.866819835038037,8.400540001664776,-3.53833021803578,24.757353575659423,44.09856078016319,32.03106638547371,7.205532656430434,23.60497738638882,42.18211747538604
484,67.88379706536901,41.85971180774485,11.491996049816082,29.21639309554805,67.88379706536901,44.21650234962625,39.9434769549158,3.056651631850523,35.300315789749625,44.21650234962625,33.02273983596564,18.8859523214296,6.967224325030916,9.34523555789721,28.483412079299995,42.355556190254354,34.427399200802604,3.41802728648487,29.775385629581223,41.38445456315191
485,67.88379706536901,40.74253062439798,11.617223736948365,25.031711804202867,67.88379706536901,47.13955146110239,39.960398584390575,3.071231121840471,35.3768757481504,44.3452171245024,33.02273983596564,21.20268710728964,6.611414688888689,13.665422441219857,29.35370933361561,43.76960825642536,34.65098410914593,6.95416593265268,31.63949271597877,42.04660104270933
486,67.88379706536901,36.63187935029277,12.187616085367718,18.62261301258025,61.28995843122821,47.13955146110239,38.94411176027676,3.803035084947768,32.992176910223186,44.90770110773667,33.62710946820373,24.194204158609104,5.628175449870532,13.944252429412986,33.32558022053314,43.56410000957725,36.13165325227877,3.1753170718207366,32.36061019940844,42.864518629395846
487,67.88379706536901,39.78629200763349,10.116230369104214,23.83886040599464,61.28995843122821,47.13955146110239,39.54617471562754,3.441674429197224,33.84896977662701,45.04552342063621,35.99841162076007,23.14930853609886,6.228728398460386,13.805198327717603,33.60292163016091,43.56410000957725,36.59325670003376,2.8162268829766552,33.037514343623414,41.8901985078812
488,67.88379706536901,41.74346097239333,9.689371130783552,29.14891223071213,67.88379706536901,47.13955146110239,39.73621803199634,3.668701310409239,33.57928661890619,45.04552342063621,38.35341214680544,24.001138392673685,7.540470685002436,14.328813467688542,36.07438966780066,46.40280368357258,37.09347098751888,2.946171379357913,33.152047547575,42.36067592559322
489,67.88379706536901,37.66419478135814,13.48779154623307,15.28059441879387,67.88379706536901,45.49241910784509,38.78162075995829,4.1886995850806645,31.15603255629084,44.31112752460463,41.110086433197374,25.862365107503297,6.385174263570988,17.65651988797546,38.35341214680544,43.56410000957725,37.5040420483881,2.6816100713686377,33.43763526571904,41.4089539395488
490,67.88379706536901,36.7444969198483,12.27605322510562,18.21394356151277,59.813249791844605,46.82688682405829,39.3254158047651,4.125780351715278,32.26592540723323,45.023568655181634,41.120918057416034,26.233858358413286,7.66310937673162,12.996612608508688,38.35341214680544,43.56410000957725,37.76449980856981,2.737181868864296,33.194642112347765,41.824894517509385
491,67.88379706536901,33.33250085956246,14.337891632052475,14.275065742319889,67.88379706536901,46.82688682405829,38.21515370193878,4.663747741242155,32.238340393675294,44.21650234962625,41.120918057416034,27.5022790095658,7.021987491954362,17.550594494436098,38.73749830074632,43.95587970612196,37.97603149727279,2.677656907484093,33.30143104475355,42.3968811462639
492,67.88379706536901,37.230962117883735,13.003313700931106,20.98688454336215,67.88379706536901,46.82688682405829,39.50787682925243,4.23637853730297,31.71529900586213,44.21650234962625,43.57068233442077,27.91050021887117,8.495345248765537,14.58159862464498,41.120918057416034,45.30515848066051,38.5389712377977,2.92729391793155,33.394355025117534,43.42364162165397
493,67.88379706536901,35.938909546462725,13.99481234879136,16.5539680616348,67.88379706536901,44.21650234962625,38.047159441233575,4.421746843462445,29.9035421153591,44.21650234962625,43.57068233442077,27.936394664371896,8.987009335172575,12.737765027391935,42.46828840976863,45.28570932031586,38.7630266715012,3.265136999297196,33.0975394175158,43.46435775199582
494,67.88379706536901,38.98388016056662,11.97324610099168,23.13827624563528,67.88379706536901,45.75167903592156,39.06459789221415,4.308001920995593,31.71529900586213,44.21650234962625,44.23339106478857,29.34586021130008,9.78723022927482,12.152152316093629,43.57068233442077,45.28570932031586,38.68947045755576,5.265844329381911,33.13527897073994,43.81289204022927
