gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
246,44.37721176291464,34.52452222963355,7.713034340338912,23.227955449794248,44.37721176291464,48.08285669811558,41.22600949570162,3.326033761262635,37.83148698236334,48.08285669811558,32.080231448033786,18.408013513359705,6.245593591001448,8.081202346221234,26.148223917201697,42.89912427276701,34.43810995323579,3.460862089295381,30.268266878096384,40.91207304293388
247,44.37721176291464,34.05429987643115,7.990119940054665,18.69134235302173,44.37721176291464,48.08285669811558,41.506791820678266,3.465424143677309,37.88372883803895,48.08285669811558,33.53317422924302,20.64519328645523,6.026577891281379,10.12497672593429,29.66336060292022,43.6928190997371,35.30392850691881,3.607762966270158,29.569355072316068,42.38402096949972
248,44.37721176291464,35.51656648731512,6.33751758885446,25.55596979311485,44.37721176291464,48.11930320125852,41.98523606045921,3.231694321869261,38.71664096029754,48.08285669811558,33.53317422924302,22.50733383229796,4.923746634535014,13.709319849950084,33.286637483400696,43.6928190997371,36.078285345867954,2.921373716139108,32.550798966156414,41.71512709134032
249,44.37721176291464,33.725836346686314,7.326938476648794,21.37879121466368,44.37721176291464,48.11930320125852,41.41893140114176,3.7250292148549176,35.49376873853448,48.08285669811558,33.53317422924302,23.3967284692966,4.748094551599521,13.814429314632802,33.286637483400696,42.89912427276701,36.48480986260462,2.475143032060288,32.88976508763323,40.90772129194327
250,44.37721176291464,31.558930632381912,9.851429060176535,13.801356497022148,44.37721176291464,48.08285669811558,40.6127820270497,4.253714052779351,32.35172127387702,48.08285669811558,34.81793532196779,23.749264274001124,6.158084959795411,17.678278240198264,33.53317422924302,42.89912427276701,36.81840244567198,3.580760704801841,32.01668140984445,41.81160727304631
251,44.37721176291464,34.81991514007123,5.684294747567003,25.68567013575903,44.37721176291464,48.08285669811558,42.205632733496834,2.7658730569770995,38.44042768677894,48.08285669811558,34.81793532196779,23.8507723517204,5.6977465417690585,13.8558287571379,34.23979283024164,44.62423036031196,37.1566105073532,2.9539331588418287,32.64993718127332,42.06729096253359
252,44.37721176291464,34.3086893075652,6.604399868026382,23.234568409837443,44.37721176291464,48.08285669811558,41.72589771558228,3.339615272487622,37.84313061145473,48.08285669811558,38.14126938575733,27.15406427538857,5.099190054215243,21.53890423893863,34.95490386405541,44.62423036031196,37.18598489388771,2.493349249348793,33.5510965154898,41.549287954695615
253,44.37721176291464,34.90412461834882,5.936127708998586,24.01365566657042,44.37721176291464,48.08285669811558,42.11672537851548,2.8362412860610693,37.99732502557272,48.08285669811558,38.14126938575733,27.793548128981755,5.215874227391814,21.66673043611113,36.71809143202366,46.54752199505709,37.61570891742828,2.745509032307182,34.12977671929455,41.5614122398948
254,44.37721176291464,35.57867506456016,5.264950881956571,26.116559662981068,44.37721176291464,48.08285669811558,42.37928722029027,2.817234745089828,38.229566684951166,48.08285669811558,39.58346234487232,26.64967362572621,9.476819551022166,6.255681949985816,38.14126938575733,44.232548359550805,36.47553704564855,6.6755294939466445,31.49484923336122,41.63345856713586
255,44.37721176291464,32.490556271854096,5.296106660435658,23.86778341443618,43.01700486744925,48.08285669811558,40.21186783138285,3.542091412735897,34.02219918565391,46.90686034771147,13.230934072623931,-2.665093404107929,5.248856992653605,-7.092314302976034,9.532825420501622,39.51466796925294,11.699170494670367,18.43690269890819,-10.8401309001203,38.01899524376789
256,44.37721176291464,31.419080957510804,6.767628990575812,21.766805850888712,43.4629024775319,48.08285669811558,40.467763975737086,3.3384286765851208,36.0669040280124,46.90686034771147,28.84449994312985,0.9987576291068876,8.425338587798834,-6.292543423645882,18.598111738111168,45.12614284596639,20.090863028767505,17.090233727884453,-7.942436276467792,39.82753733749788
257,44.37721176291464,33.2772849720549,4.7875289239865095,25.714614799803098,43.4575394440746,48.08285669811558,41.03838553100626,3.308231796275559,36.711918953367125,47.42477188447817,30.37655957940148,3.3863678951570257,8.766382311525422,-5.98149490533574,21.063027111122075,45.12614284596639,27.159453770901383,12.866410915658696,-5.207550644308827,40.98508390890659
258,44.37721176291464,33.159098093875315,5.274700013264514,25.267099398175223,44.37721176291464,48.08285669811558,40.883122557973,3.5212708779096262,36.30446341751313,48.08285669811558,30.37655957940148,7.910219108702678,9.558986358294057,-5.621303850245893,27.655133342034866,45.12614284596639,31.58817098817479,10.454774002091211,20.042495451040704,40.56855867218391
259,44.37721176291464,34.156015042354944,5.101805490229541,26.444812588426284,44.37721176291464,48.08285669811558,41.20086142643205,3.628862305534009,35.811970408315275,48.08285669811558,30.37655957940148,13.61132354868854,8.810366416534096,0.813461741683087,29.68713274307924,45.12614284596639,34.84497665935734,8.019825397919794,21.25504804740489,42.23162525937383
260,44.37721176291464,34.295759927815006,5.277459175045787,26.07876272588131,44.37721176291464,48.08285669811558,41.61968559918201,3.181781394933651,36.65902730606591,48.08285669811558,30.37655957940148,15.396460078960194,8.686772414872378,1.9599072054252324,30.37655957940148,45.12614284596639,35.52221554132952,8.531355828630208,21.956570941605943,42.24201924184085
261,44.37721176291464,34.72011564084589,5.802543759345736,26.1681200884669,44.37721176291464,48.08285669811558,42.27921231632197,3.113514226301117,36.72449186568955,48.08285669811558,31.94444531576128,18.052720351387563,9.769115321631698,-2.5611879694524564,30.94351347859521,45.39457997288987,35.43863410746732,9.984055842475474,21.44738186444984,42.305364208207166
262,44.37721176291464,36.338870716095016,5.178475991133917,27.779732111862145,44.37721176291464,48.08285669811558,42.83420011416059,2.6113727936398066,39.288278873110926,48.08285669811558,38.03730179945287,24.000931469804176,7.054263393862029,12.112460842744923,35.313255284993026,45.39457997288987,38.36134639384508,3.5171356360263584,31.744013533048488,43.09064055506071
263,44.37721176291464,35.915164233413385,4.890186874058146,27.8883848243522,44.37721176291464,48.08285669811558,42.46644965263447,2.460073878573838,39.33363874494508,48.08285669811558,38.97741701402839,26.17560053841001,6.246418958858511,15.23496245005112,38.03730179945287,44.35995708495416,38.48205380880452,2.801768228229877,33.104873416634106,42.69872949555996
264,44.37721176291464,35.6511067706216,5.5306988751711765,24.554962536860444,44.30749826294071,48.08285669811558,42.27300868870686,2.670441690414418,38.45438836585799,47.479470747271286,46.15408016530098,28.140568415445934,7.848291609718799,17.471982756582364,38.97741701402839,44.35995708495416,37.93392400849777,7.478456033044499,33.75424406389793,42.69872949555996
265,44.37721176291464,31.736533452638422,9.151967947863234,13.801356497022148,42.455110176573534,48.08285669811558,40.9966549334241,3.8333715506964032,32.35172127387702,46.46037276796409,46.15408016530098,27.5281428267722,8.841546420791962,10.570908216452114,42.924581747228295,44.35995708495416,37.22167238798335,5.729056069890928,25.739801720554144,42.69872949555996
266,44.37721176291464,34.71558915084463,6.060257952429017,25.9350869858168,43.452371248999874,48.08285669811558,42.34971152293789,2.441730186656725,38.78497522407815,47.33020809604109,46.15408016530098,31.05679270266285,6.372600468297864,22.956549207766827,46.15408016530098,44.35995708495416,38.48109637169684,3.3503667568892426,32.5451124699749,42.76717676852377
267,44.37721176291464,35.28079560170174,5.242027501651664,27.637951256025943,42.81912439646538,48.08285669811558,42.04263100318112,2.1356117136056483,38.54589353601816,46.04211693723277,46.15408016530098,31.829941713908468,5.823235333810882,24.20414352828299,46.15408016530098,44.35995708495416,38.58658127152094,3.3089332709131463,32.608438133156774,42.20091999769674
268,44.37721176291464,36.247546989357744,5.153457189802902,29.01299558397004,43.908214805271705,48.08285669811558,42.28861123681998,2.322320331645769,38.9379215767334,46.485185396595625,46.92757007315447,34.26863977054652,6.47306056189712,25.88595150043472,46.15408016530098,45.2024837568943,39.5256941543931,2.899603219487576,34.095887810276345,42.6772769861864
269,44.37721176291464,36.044285653964806,5.732779433979382,24.90628916837208,43.09941343205392,48.08285669811558,42.15847494343389,2.229500618219105,38.36562984927189,45.2050235879932,46.92757007315447,33.68747289058943,6.374869461641808,24.61179271315557,46.15408016530098,45.43153021899242,39.34347705367932,2.968817916748748,34.449803104117024,43.28007388043221
270,46.92757007315447,37.45843240488613,5.559727394484248,29.254836538723445,46.5794996146204,48.08285669811558,41.292891892490864,3.464313643387212,34.839728520824075,45.316103838102606,13.83868161419306,-4.735340955173215,3.92266036255596,-6.872119409370978,1.4962099598759944,33.95750882936548,0.93378768318163,14.608088942894923,-12.200896651294022,30.55481817515605
271,46.92757007315447,34.3101035661768,8.072028213059319,20.01084256212782,46.15408016530098,45.245493383185895,40.43575996100753,3.5977815748947424,33.789555391000526,44.643422140120144,19.42761922316991,-1.4878425708611849,7.124938421492455,-6.282220383319104,13.821885311466149,35.67316403345532,11.89918097348068,16.73759196618052,-9.71255718755591,32.50505963527169
272,47.17400755483631,35.768057857518734,6.783931805000654,22.458066476671835,46.92757007315447,45.245493383185895,40.67826438945965,3.5955574127372705,34.839728520824075,44.643422140120144,19.42761922316991,1.7085260745793425,8.714208757646107,-6.014738097192719,17.14092932813552,35.67316403345532,21.01196788213808,14.510120145073346,-5.281584190228779,34.63127281893343
273,48.7490662793045,34.2307477429907,9.416110248669066,20.25873843271073,47.06311068807948,45.245493383185895,40.19294795793834,3.924462102331602,33.037429029620945,44.59653323844433,21.805275504570456,7.6696064126663135,9.05885991009238,-4.168822274750129,20.37842324850432,35.67316403345532,28.330719386478776,8.172574894345413,12.770885136741317,35.37362108946013
274,52.66574702206657,37.34041272436959,6.911823082356108,28.12979590720139,47.92939298653698,46.75738110812087,40.38946725241691,4.429586287582072,32.05048305027668,45.145110032250834,27.2703144251417,13.33063778175435,7.158155464411414,-3.622183709761572,21.51326074412291,37.01318479343059,30.80402201612264,5.769616908794668,24.49908286713975,35.85604407134952
275,52.66574702206657,38.368862965142725,6.971803359142705,28.77787670703373,49.74138163758805,46.75738110812087,40.73853367425207,3.373772704435936,35.43296890090465,45.145110032250834,27.2703144251417,16.82299787959243,5.658947933080114,7.805838233503957,26.4126341140619,37.01318479343059,32.57108098122633,2.9578857524257645,26.100222253467848,36.08550367016905
276,52.66574702206657,40.81784532644144,6.280582309195184,30.4289672695577,51.83815689104665,49.48806051830411,40.89112458536029,3.563409924425164,35.29314925387138,46.75738110812087,28.99692726810128,18.59456007884136,4.91136279161782,12.890587043011406,27.27584129275241,38.251304384691,33.33938327986324,2.5100516751733823,29.181069206662823,36.78421394764243
277,52.66574702206657,39.776933002617056,6.971777645394766,28.930932588882985,51.83815689104665,49.48806051830411,39.93272491375984,4.210840627431859,32.56302175618189,46.75738110812087,28.99692726810128,18.60028476705363,6.263207056052564,9.801250187160008,28.22447347136005,38.251304384691,32.728436099079694,6.407608769792981,25.75557815915588,37.69415056862381
278,52.66574702206657,39.18946530667153,7.872737717837876,26.4223676401775,52.66574702206657,49.48806051830411,40.369437791632166,4.157840681043181,33.419786821866175,46.75738110812087,28.99692726810128,21.23633555447016,5.304834029202641,14.576687680050693,28.512636271349272,38.34391543991879,33.71985197953746,5.9956846623974815,30.557102916566457,38.251304384691
279,55.004901174084,38.70374028654787,7.4202274698945985,28.41897282311465,52.66574702206657,49.48806051830411,40.54645753269992,4.301733277009139,33.63126357746534,48.21588235513068,28.99692726810128,19.777646142218067,7.270578666543843,3.267270208265024,28.99692726810128,41.27505723813516,34.25246334213071,3.5708102502505508,27.036023300354017,38.30224046506628
280,55.004901174084,42.889319225932894,6.1496481542853685,33.62418080420264,53.95228180567615,51.650672803595896,41.78930576535581,3.9211807988515153,36.25193928525061,49.40920155722964,28.99692726810128,21.863945704070908,7.461583083491209,4.186831194999591,28.99692726810128,38.35822932457317,34.18997393002322,3.7005020893536766,26.50260236388788,38.251304384691
281,55.004901174084,43.48997447592862,6.560685409306348,33.28266639112491,55.004901174084,51.650672803595896,42.27558077051472,4.268046456917576,35.457901429039126,49.40920155722964,32.92740173147234,21.51536928546121,7.208926511619444,7.910442433067602,28.99692726810128,38.73498135201399,34.52684646146936,2.8164410342795896,29.757489253435068,38.26724666045093
282,56.42041015436296,41.52752125684056,9.749586464430257,24.76343018663713,55.004901174084,49.40920155722964,41.39995784601518,4.093199162716112,34.54484765128489,49.40920155722964,32.92740173147234,23.34867260836986,5.625938337708633,11.364000235016142,28.99692726810128,38.28562003594566,34.76202068804171,2.615430256418205,29.93549415957174,38.251304384691
283,56.42041015436296,44.86794727988364,6.371956923630748,36.45519586438958,55.004901174084,49.40920155722964,42.76920229655937,3.276565717223503,37.57541288978886,49.40920155722964,32.92740173147234,22.983549535998524,5.861692270041088,13.864705051756689,28.99692726810128,38.28562003594566,34.958567892844314,2.042183272686265,33.04523577624616,38.251304384691
284,56.42041015436296,43.48110887475965,8.136196493717929,30.849549398642683,55.78343111323742,49.40920155722964,41.83804901463038,3.913271060702887,34.8176303987397,48.49751235773589,32.92740173147234,20.886301696838963,8.16324984168209,3.600700888464997,31.158688222955348,38.529870196714384,33.81479854589743,7.2726441412342275,28.64927241762518,38.26724666045093
285,56.42041015436296,40.2236756714951,10.323337837240931,23.21453635334821,55.78343111323742,49.40920155722964,40.02259947809672,4.517295179355351,32.92078789078788,48.10018703138346,25.11322439304476,-3.407695540657384,7.167431716608028,-6.866723321182427,12.268278074428816,39.45794640791178,2.244320112124561,17.532924217704103,-12.125609178030818,36.22527269015888
286,56.44679314004598,41.32341484072883,9.520754765465323,26.144626716239543,56.42041015436296,51.57464511081419,40.30977991116647,5.18768607141211,31.59229255923511,49.40920155722964,25.11322439304476,-1.126667718574155,8.613944838396653,-6.385034336605699,18.551933287935704,40.49797065650874,8.430296852407917,18.588558630588945,-10.191575996227447,38.8371439547644
287,56.44679314004598,40.64913025003273,10.101893566912644,23.61204750798875,56.07102306477082,51.57464511081419,40.80063605958785,5.159714360882543,32.52728103222795,49.40920155722964,25.11322439304476,4.060364915089084,10.55718587714077,-5.999717050784073,23.82057792109097,40.49797065650874,20.06762977587956,17.45442759911524,-5.308754332577883,39.108107716490736
288,56.44679314004598,43.2125631329415,8.461825475561893,29.67798099756404,56.42041015436296,51.57464511081419,41.61543794493593,4.156232044291598,35.94404308032725,49.40920155722964,25.20603821724525,7.514709492005101,10.194719819898191,-5.952364685584833,25.11322439304476,40.49797065650874,27.55731964699762,12.488563886169086,-5.260156912290336,38.85819593841767
289,56.44679314004598,43.08087096370222,8.392382459311781,30.03943108638977,56.42041015436296,51.57464511081419,41.5223723576836,4.352029127103534,35.22851761159836,49.40920155722964,28.03429280072087,15.375544463568133,8.340543094957159,-0.5236668120886512,25.20603821724525,40.99816470682687,33.68258109205969,7.5189619932832,24.632189350649124,39.02575695680858
290,56.44679314004598,46.16003547191927,6.755365550129125,35.39886114999019,56.43492079648862,51.57464511081419,42.72438019387746,4.119395050750121,37.82342216782271,50.60019551170113,28.03429280072087,16.926059541687806,7.50413093434076,2.815683418320859,25.64586818166803,43.62440967130856,34.682896418974615,5.419381131388295,26.631384406003924,40.25187250140491
291,56.44679314004598,46.99206144419144,5.994170849333134,36.33451165245546,56.43492079648862,51.57464511081419,42.25528002452772,4.762947558818146,34.8579128495844,50.60019551170113,28.54623872253677,19.73669294719697,6.844924945218389,4.925636632409146,27.57965125647229,42.40166332983291,36.00785162074982,3.768762194158777,28.34673405836351,41.58264355336737
292,56.44679314004598,43.93751549431932,7.778835610496891,29.651726560699096,56.08553370689648,51.57464511081419,41.93587303161758,4.822196392227024,34.51912241917617,50.60019551170113,29.449620879810947,22.67992419291001,5.27930462135583,11.33402706613057,29.027549659384817,41.77239755583958,36.88456073523388,3.156629500310258,31.40344310377269,41.653481172471565
293,56.44679314004598,42.39167860219887,9.139420548965132,28.52151361210087,56.44679314004598,51.57464511081419,41.31360587585914,5.701012363152564,33.38424539869221,51.57464511081419,29.727512339080214,24.718561523671543,3.733853021461197,20.754821765814725,29.449620879810947,42.00443945363537,37.62882670305597,2.9046905217196857,33.545412689826925,41.68702156639736
294,57.94612058812525,43.60560709826437,7.723878378962099,30.2662400376602,56.44679314004598,51.57464511081419,41.47095298019582,4.595381381721526,33.88789078560971,48.74391842864598,29.728314432393184,25.987617222998733,3.46622076403386,21.070765297003724,29.727512339080214,42.06943005380293,38.682164063709536,2.056160996792242,35.176697946576816,41.73397836059058
295,57.94612058812525,39.725685727596726,10.311471955287413,21.80007848634047,56.44679314004598,51.57464511081419,40.84380014258109,5.015353580882702,31.773408753565818,47.381237973499566,29.728314432393184,26.616446269230813,2.693663701698412,21.82869799819959,29.72432353233829,41.77239755583958,38.65980158174363,1.7768947911391155,35.02278980704764,41.18279114113981
296,57.94612058812525,38.60576870652495,10.250983556395884,21.95988652782764,56.44679314004598,51.57464511081419,40.16568671519654,5.17597101819725,31.59667426066495,47.21162773799664,30.190148242028823,26.72601492938972,4.961170331513413,21.85741307921604,29.76196556918725,42.516331070837055,38.89035600809407,2.389778552609637,35.34866196303556,42.06925981934251
297,57.94612058812525,38.59221499389402,10.995823270325069,18.101603962963217,56.44679314004598,51.57464511081419,39.96327617096879,5.661195480665339,29.65280458660605,47.21162773799664,30.190148242028823,27.40955128528228,2.864976090108534,22.829958562100018,30.00985577597884,42.516331070837055,39.11465952186758,1.761352364267872,35.5215984351709,42.42444829559059
298,57.94612058812525,38.40523547547934,10.66201392360706,20.391545232262725,56.44679314004598,51.57464511081419,40.288422473844605,5.362260607058259,32.513720961524,47.44859918472434,30.190148242028823,27.850539561493605,2.028089377978747,24.80192930551041,30.190148242028823,42.516331070837055,39.54187140670064,1.4699953888819073,37.21117343784125,42.516331070837055
299,57.94612058812525,40.59436641104252,8.927524852185774,28.10256348673096,57.271423236489575,51.57464511081419,40.00808484049455,4.095467824741236,33.83884285415505,45.543380915887234,30.190148242028823,27.225311896417825,2.8735905942840483,22.57786416418959,30.190148242028823,42.516331070837055,38.90126714417059,2.516715798954797,35.17673932087512,42.516331070837055
300,57.94612058812525,40.38262473804532,9.16064284965595,27.790161255192523,57.94612058812525,51.57464511081419,40.14780044618709,3.593531756773132,34.11523474447661,45.364017805978015,14.458697046030842,-3.674563553741592,4.653515886364666,-7.614743333518228,5.986026115022993,34.2584506229773,5.969864498108868,16.34316961058557,-13.401834814168785,32.52193970434823
301,57.94612058812525,40.91967219412804,8.851899762584178,27.60534095358862,57.94612058812525,51.57464511081419,40.75963807115508,4.550673598883601,31.48159964946398,46.482523310477575,24.53269390746272,-1.0501065064662627,8.089732851951805,-6.73913722299287,18.79832178896341,37.01789364732866,10.757458361962623,17.44720281811168,-10.200894782244308,34.69142691636673
302,57.94612058812525,41.05976742043891,8.98287298579173,25.046417009728728,57.94612058812525,51.57464511081419,41.16955991121812,4.704146251251631,32.3089921469996,46.75260348572536,24.53269390746272,4.447621765625264,9.06016195589588,-6.0573353393041245,23.791033263441108,38.05677431635679,21.13423536536765,14.290208483975944,-5.496308192301448,36.539473217372745
303,57.94612058812525,43.69832332717868,7.93747417268467,29.78044827874689,57.94612058812525,50.88471598530066,42.27464226172392,3.6123505656728674,36.1605227800296,47.33209356135365,24.53269390746272,6.332362188109406,9.73037134147289,-5.992222763122308,23.798679469764945,40.380967804822575,23.590923366923658,13.449068898519831,-5.229906297950752,36.897982885741406
304,57.94612058812525,46.145915093458505,6.8749043986099085,36.69792056741888,57.94612058812525,51.0671323826188,42.93121866409772,3.500295856081874,38.183565870232826,48.69723694412902,25.025532904279885,12.820873677240366,9.656011247533108,-2.9392906166270127,24.53269390746272,38.71664783123141,29.703707583351225,9.58256770891547,6.819032169442572,38.01649976650781
305,57.94612058812525,42.32020996469454,11.57873485128737,23.66191213866762,57.94612058812525,51.0671323826188,41.72165573850232,4.32537942987802,34.8108556472194,48.69723694412902,25.29005742782173,15.354733777448615,8.529574913113933,-1.359378359722459,24.851679699591703,40.38406098838456,32.14409828083057,7.333282023662813,15.07066870520569,38.66000044136207
306,57.94612058812525,40.03856894860302,11.08366722836322,24.474753386532207,57.94612058812525,51.0671323826188,40.85084131262931,4.535246535311311,34.12525596737811,48.30207542663015,25.30405123121565,19.85990019783036,4.730124983016816,9.7997330618814,25.27150318810485,39.40204940692082,33.63035924731755,4.683925655219231,28.68267429224138,38.54046230778752
307,57.94612058812525,43.48057062494213,8.606869035472169,30.4006154325343,57.94612058812525,51.0671323826188,42.11528140978941,3.694165037225321,36.27346211187351,48.53234450321799,25.30405123121565,19.98430222657532,5.541890536494931,9.78032699254761,25.297754019688387,39.69046497590706,34.41170200085492,3.1144892485085323,28.188363453866,38.83491342608759
308,57.94612058812525,42.209973102857255,9.842631562471045,28.41713065559713,57.94612058812525,51.0671323826188,41.52910023624583,4.153017088927129,37.03093914145522,46.1862694229833,25.49383612568136,18.9412811835648,7.270464288865121,2.285804336915513,25.30405123121565,42.793460711680986,33.90828068564845,5.045904816967623,27.14710854817705,39.23672932172693
309,57.94612058812525,43.79927527100048,9.46251208555458,29.3197259163714,57.94612058812525,51.149033694256765,41.842136255793406,3.5764128938486723,37.20767503878664,47.00912151514947,27.13003976575529,20.934528242293872,4.172085056379865,11.460720499469526,25.31295871064901,42.793460711680986,35.377078951668224,3.027307495918901,30.413471081945666,39.5805668720782
310,57.94612058812525,41.04815586808441,10.13180277211944,25.351130713277005,57.94612058812525,51.149033694256765,40.78576611874171,3.931743850468838,33.93561201815116,45.478075179878125,27.13003976575529,21.67649235882141,2.846938090905471,16.964070056274693,25.288107259404867,39.85448721185663,35.034335961487514,3.139966851816069,31.08796646771412,39.60985468894859
311,57.94612058812525,39.47977694228724,11.479752900284089,21.85775269910256,57.94612058812525,51.149033694256765,40.30815499069185,5.153389222534414,32.97191989352585,45.8753283145702,27.13003976575529,22.62234988045619,2.9161293474207404,18.797740833128945,27.12672228690351,40.01761390882681,35.62126069870862,2.508406246323965,32.30467958394032,39.50841460368815
312,57.94612058812525,42.42856407312424,9.454844389414616,26.356922727727245,57.94612058812525,51.149033694256765,41.08621490274261,3.708712596830564,34.35129916317078,45.364017805978015,27.13003976575529,23.38581935839074,2.4128603214455584,19.13498514917065,27.13003976575529,40.054301036506736,36.38872822307812,2.222582652744802,33.35225381304875,39.73997729058515
313,57.94612058812525,43.55141931688868,9.009728005285556,27.799988228194245,57.94612058812525,51.149033694256765,41.15360141497194,3.8462475412841,35.28901178637323,45.78200864501556,28.35934561943596,24.12067602403727,1.9227023131724,21.13492350709662,27.13003976575529,40.61153042674322,36.669129702150585,2.065650788670792,33.151486868940346,39.22348164553448
314,57.94612058812525,44.13544082316971,8.563390476025234,30.1139121056012,57.94612058812525,51.149033694256765,41.48869468427244,3.928083863868492,35.32597654212212,46.50392350808534,28.35934561943596,23.3848307955947,2.9439399180909542,18.467496677930875,27.13003976575529,40.61153042674322,36.59306880984729,2.2166837692399755,33.151486868940346,39.99389272743414
315,57.94612058812525,38.80194852505858,10.670266245402138,24.402371459220543,57.94612058812525,48.01059822602539,40.63633652373644,3.823494838254596,33.28612190479559,46.16193100341826,29.724183229809856,-2.91513154324711,7.437055894509814,-6.53375060665628,12.862097172394044,40.993276617954415,4.775561831643532,17.820585406136058,-10.665636254803678,34.096413945085594
316,57.94612058812525,38.59895789609346,10.589256437579284,23.551420072073103,57.94612058812525,47.50732118152636,40.71503998172561,3.7141991706214537,34.10024501213342,45.58357398678847,29.724183229809856,1.0695280178677409,9.187087907592916,-6.116070290840685,18.21209752670094,40.993276617954415,16.683792851700193,17.138437450716523,-8.372402581761198,34.858114033163965
317,57.94612058812525,38.02200847114644,11.19248228911403,22.776655466999884,57.94612058812525,47.50732118152636,39.79622231354097,4.570073282004338,30.782682921240102,45.58357398678847,29.724183229809856,6.704577503360261,9.4511568893744,-4.267617215853655,21.82197345150681,41.585357958099,26.87713794401222,9.847577150514484,1.6940003942357074,38.32502916825143
318,57.94612058812525,42.149553149645065,9.962394338054946,27.9208396634323,57.94612058812525,47.50732118152636,41.48772785847096,3.473875044417877,34.73193736650072,45.72002987935449,29.724183229809856,13.567610787537197,9.231236276385532,-3.622183709761572,29.411611805570622,41.585357958099,31.08611555910006,8.507152343130127,24.65146506317665,40.993276617954415
319,57.94612058812525,40.51242841365462,9.875423709360645,26.983321998230508,57.94612058812525,47.50732118152636,40.74913474864435,3.813084587313996,33.427110372387105,45.54663324509698,34.92995883702706,19.01922476469622,7.032509855863903,12.439637201388162,29.724183229809856,41.585357958099,34.523934762217465,3.50544712764328,30.67292978340466,40.76241304790705
320,57.94612058812525,43.35982228988042,8.939219872893247,27.47838941230914,57.38271196510623,53.046708904154414,41.9022599442558,3.793610315958283,35.872825150980844,46.35667871430627,34.92995883702706,23.24201881835644,5.911800186737037,13.801356497022148,33.78632769469102,41.317517074110654,36.09106778041061,3.269117820481183,32.21077082871455,41.07195389674726
321,57.94612058812525,42.675947226505485,8.966557170279119,30.69166093465035,57.94612058812525,53.046708904154414,42.20314084372567,3.8278081495408527,36.24802203879642,46.82173814362815,36.82949451831935,26.55807003581862,5.044919658227914,18.786262233758336,34.92995883702706,41.317517074110654,37.81999248168307,2.7711295997751613,33.3277363254397,41.11464502524052
322,57.94612058812525,42.33144021555009,9.13360542639843,31.290339444239034,57.94612058812525,53.046708904154414,41.69232533015572,3.5255976695242075,36.27878113036464,45.848481937690046,36.82949451831935,27.00928272903253,6.24241179636576,16.71312759821382,34.92995883702706,41.64475428335646,38.77971807760533,2.4825481705273176,33.559091797565586,41.23728689729246
323,57.94612058812525,42.494638559397465,9.257186382065797,27.189383064929853,57.94612058812525,53.046708904154414,41.71380180446749,3.5418048631399124,36.27585993598665,46.68641676178785,36.84308194166705,29.692226494337906,4.171748903783597,24.394648324495044,36.4787721566758,42.33385772059186,39.83350000837876,1.101425403536258,38.29463294192098,41.26022383024907
324,57.94612058812525,41.6941833957639,8.67204916525522,29.094110043184152,57.94612058812525,53.046708904154414,41.4818046575046,3.748194205193464,35.736876252047075,46.68641676178785,36.84308194166705,28.594608242511104,5.211927530782092,17.82364484682904,36.49363320648998,44.28605443598164,39.30608376091452,2.137431022793012,35.026541533213006,41.39055632770896
325,58.91267195833484,41.417308129162365,9.927836575972856,25.41676341236052,57.94612058812525,53.046708904154414,41.88332299054858,3.9620042068547896,35.128019398441786,47.85119530178498,36.84308194166705,29.48407101295253,4.55384626838779,22.991835287103644,36.83696760116059,45.32476785495593,39.69231488984669,1.8980938853533424,37.36608305595289,41.7182512012249
326,58.91267195833484,41.32376624141784,10.025166584269186,27.93166264293573,58.47772384174053,53.046708904154414,41.696014737277416,4.571990219140506,33.34251565464239,48.0644347902142,36.84308194166705,29.14743592019798,6.5026946393281,23.55461009401697,36.84308194166705,44.30862853701156,39.23128658383071,4.1304663800617405,37.07116496664216,41.39055632770896
327,58.91267195833484,39.6861112341308,10.122414563269857,27.02856511415343,58.91267195833484,53.046708904154414,41.52190906728149,4.960566643428072,33.21798430662937,48.0644347902142,37.66539371305143,29.858499346310847,6.570229610165579,23.245523044992964,36.84308194166705,43.0320462341311,39.001099366852,6.603698122616295,37.68713439578802,41.47912285622552
328,58.91267195833484,39.66861625043696,10.68471749112543,22.66785890262871,58.91267195833484,53.046708904154414,41.71706661561685,4.919516409330554,32.88316333675533,48.0644347902142,38.25876612802298,32.014737494836275,3.53640253627751,27.07852828080878,37.66539371305143,44.247242812564544,40.406193163893846,1.2119937325825585,38.75890606528301,42.48577963873821
329,58.91267195833484,40.78903666940943,9.408839195828646,28.57787292754758,58.91267195833484,53.046708904154414,41.69839645814904,4.850296507622625,33.15633463823516,48.3225895982094,38.25876612802298,33.215767277049046,3.2183070878716387,28.75944787176051,37.29535341592846,44.247242812564544,40.4024241437296,1.1216009388520225,39.127669362584086,41.60616134214381
